,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r
LDA400_abstract_weight__1_context_contextual_contexts,0.14751978874588081,0.07797244815208401,0.1394148279665696,0.04423679378472625,0.0712969355140786,0.10639945689250864,0.14687678335468407,0.07565121115781288,0.05830246517147419,0.15166455699146383,0.15858879382212726,0.05467061010332372,0.07991135860169221,0.04301260840213629,0.10932010260824736,-0.002023875637202999,0.042035183436636356,0.07683933640274,0.0016496778033339614,-0.010373485975591385,0.026013111164961286,0.01752858799754379,0.057391731382542645,-0.0035209740446105462,-0.018171096644852017,-0.02786567498801616,-0.06684832212465579,-0.030890440529241392,0.15668950812269858,-0.04705189263680103,0.0965728934766433,0.13964966211594482,0.018183201716683868,0.08489693189596993,0.05469351921421927,0.05378497990038255,0.12563143144234648,0.03358940910979079,0.07019592301444896,0.030091260879409578,0.07356670045034037,0.02853864573926458,0.09657877894962612,0.047984237483442604,0.01241939671762353,0.015186801341325648,0.03417210388083422,0.10044716912667451,-0.024810794038252308,0.010248460439588686,0.03222712506154588,-0.009967122599794353,0.08390384620785508,0.03414379693315095,0.02952556774356945,0.024451359274101192,0.04056112649559813,0.002521185440125627,0.020595818585613036,0.04855308308585046,0.034432191942013884,0.06224417028652221,-0.008863300859471976,-0.022966658820053148,-0.019301441281696467,0.04157890283733266,0.05546314202499869,0.02141368585936922,0.023764989288830824,0.011142363339821422,-0.022125583991591438,-0.04996618680372011,-0.030666468830965674,-0.01914313016957181,0.05146766590832506,0.012372373454831305,0.05047095000208321,0.06461189486607083,-0.006072880521995397,0.042755933971971846,-0.017127369724459704,0.030068387887516985,0.08276542999383754,0.06626085254072919,-0.05681824756548782,-0.019733600673415664,-0.01587317652232556,-0.017821483680638,0.040688427892441086,-0.029951780207180183,-0.024333155265852422,0.06557707426569505,-0.07991934830436855,0.027727938379956938,-0.0679054587515634,0.04283681193446615,0.0006046107058341342,0.00565241569039139,0.02931426248263331,0.04279584093157862,0.03750043599205891,0.05088001144079259,-0.0513623221644225,0.01909075011337964,0.0973335040313898,-0.07650615357938016,0.043250299319518626,-0.082522601126943,-0.002412501729529124,0.047811983315922506,0.03915215868956843,0.029166993767130153,0.0015032572301886078,-0.019070875030256142,0.04108099133381762,-0.0116671461121484,0.04981211820789704,-0.006416286395831683,0.0037354063418903547,0.1181596139252723,0.06833854262536901,0.13065479646169212,0.090033075564727,-0.03348520937958245,0.023025372175418016,0.05374989969343257,0.03140192702803557,-0.03464519589535413,0.08904614631077581,0.02988889675700977,0.0023523482389268976,0.09241038366507685,0.1123244562822098,-0.09734257603232802,0.04578381314972457,0.003280522795732346,0.09191347179451238,-0.019552929201826393,0.08115800504097967,-0.02340639787018578,0.13124180573936056,-0.041697311301089404,0.013931286042531589,0.01805918111580879,-0.09362006899560354,0.02278863654190825,0.05177132674021122,-0.024714076112793144,-0.021177603118946335,0.04088716111440531,0.020723159205619998,0.04337614431226803,-0.07075352117862424,-0.06200649633468861,-0.07459320920949397,0.09433452231541342,0.022453673324220963,-0.030745948057884137,0.0478528623029619,-0.018571286601368347,0.13542787893704888,0.06520380902320226,-0.04243840075439567,0.0732067038545571,-0.09307361362031814,0.02965785138266444,0.11240091698079882,0.0209601913791906,0.02373763112256993,0.036987843558026,0.04170752284168739,0.008120452178972342,0.12602403632955306,0.09907060075247327,0.02398805102211882,0.09939916143576163,-0.07932681292487051,0.05017238004245644,0.04983572314692618,-0.058368849451357105,0.13529650993257628,0.07294431712159923,0.09047105190636495,0.04812503861232411,0.012472489792331457,0.11204017157328869,0.049120502311291316,0.10244684694305835,-0.032449779153329916,0.06484150076944872,-0.002788090556331131,0.0618330391014607,0.01228894925910277,0.014123171499619922,0.03941323667417239,0.010117789908271,-0.015173982656368292,-0.05138130047661438,-0.05634920093592337,0.013376021573135175,-0.0028636278924298653,0.0028516822333910785,0.03242312096626435,0.05023415379717865,0.011297949448432537,0.015424655203591863,0.06733757695090418,0.06145200697109387,-0.01147763078626393,0.03014816320912472,0.03235404871749356,0.04941788423000374,0.047666182232705454,0.014797811293689893
LDA400_abstract_weight__4_mood_affective_induction,-0.07534927592918787,-0.15041914557420544,-0.08486144141431991,-0.08669724308169934,-0.02834712640312726,-0.01657532223602733,-0.02042116645120844,-0.026541534575264078,-0.03462797325458914,0.006872982303698286,-0.02753704681788722,0.04002252998879168,0.020044178937470757,-0.12300824518844664,0.009965183304268922,0.021891862896764838,-0.1087322198422678,0.018045984237343413,-0.13151337534143442,-0.013949541991068298,-0.048326602222566566,0.0027043853463794183,0.004147808562379208,-0.004668237131678617,-0.13330584982540636,-0.128092437051224,-0.028443842066422118,-0.0739770950765539,0.13889493425108845,-0.12916040851978458,-0.06835363642893509,0.019251933520968677,0.024433096881555535,0.020669862967876665,-0.018338568786198228,-0.10560181428888743,0.02623999607865173,-0.03633647833273231,0.0026397778890122287,0.04317207567178213,0.022399999975689276,-0.004827795044209636,-0.07088220315173972,-0.05342768642632462,0.01880078848659429,-0.08487634034033792,-0.006215628210288025,-0.014994422038506842,-0.03766155399705719,-0.04628626741848049,-0.017655879881836457,-0.003545944948659772,0.0747145537974867,-0.0793006765986957,-0.03544643667228198,-0.10758897821874717,0.024533046131571857,0.013125264148773708,-0.004606643678090884,0.06749638731735554,-0.03005556181020375,0.032107837661570035,-0.0408686945579477,-0.0029376212192681788,0.027975327423526916,-0.057872936974770015,0.05047412866163346,-0.025237888244639056,0.06207811129801971,0.01451703993793657,-0.06431027012758155,0.01513405100243978,-0.040044968497557315,-0.08114615155705843,-0.010087717220067125,-0.07935487890752532,0.00427619219685018,-0.10573521255904539,-0.04008884282325639,0.009411051089407924,-0.06814334847117219,-0.052270326104412845,-0.045088582945478746,-0.0015474405293444651,-0.10742510428474808,-0.0304047556957368,-0.10003490922683027,-0.07207557015377071,0.003830059335744229,-0.08520118616089493,-0.0754898005968327,-0.011605690682514005,-0.0812258689732259,-0.10130271393123985,-0.048677234062623635,-0.014561649790051857,0.03983119500497359,0.026156950713773337,-0.008009634957003442,-0.0601183992893976,-0.11490763346044373,0.05743975018269106,-0.054614607355414464,-0.07637313880340203,0.03570303627555305,-0.04319609778944752,0.0176997269488163,-0.0588299318508136,-0.017058961942393727,0.046714123633569644,-0.05728669737694424,-0.04623199573319564,-0.0386357947624906,-0.028752418313047923,0.008751522249419146,-0.04314309524507096,-0.0702035760922699,-0.13765884191775463,-0.001896800846336509,0.010452216006447506,-0.05190113147027733,-0.005921661952305563,0.027583710196510933,-0.0120393126191714,-0.07343147426252017,-0.019593437236676173,-0.07657897859756521,0.00038585575483746293,-0.005457073324101821,-0.03249001942106545,-0.007128867483965352,-0.050163628573525534,0.04749619922307558,-0.06310305471731897,-0.04990421820174574,-0.03756321221811963,-0.012333058605159227,-0.0885066109159378,-0.10465370856686057,-0.02076162762688217,0.07413518302528226,-0.08507835734481986,-0.045054982502905065,-0.0891854056490409,-0.0401516363258176,-0.03025823784020755,-0.037597036089007545,-0.06101669844760006,-0.02277249145478889,-0.07756462330734726,-0.010934129937451952,-0.050988407758487835,0.0035890800945335517,-0.004561958099171926,-0.05182684995840352,-0.037764474148662956,0.03767634315587114,0.020391229043334926,0.082796989732877,-0.0330521986200308,-0.04980037858332178,-0.07335397519221253,-0.05385677392168407,0.01610607302285671,-0.07689374578297677,-0.01058844073035581,0.02270713330936174,0.03832042219704865,-0.03318875082919446,-0.00967792437868917,-0.037341806651529155,-0.06851676191935643,0.03998612529525966,0.033261746984470944,0.008989397630675284,0.11558450507879287,-0.007205505294487803,0.0058930692397412,0.008139548477092001,0.02850505815475949,-0.027409288235965674,-0.10257408745020692,0.027840724638824355,-0.05199427579309495,-0.026233203256717866,0.05687205426848001,-0.08152584148587579,0.14837254290424978,-0.03889026723685416,0.061971711255337465,-0.04916579466119761,0.05815979673010317,-0.08195933812217991,0.02110290004863772,0.05354796203081858,0.00868029501038306,0.052527162926828436,-0.09058114296480058,-0.03290038784010293,-0.05448628175230762,-0.03834363884319459,-0.013408810239638577,0.0246419330459996,-0.02375020105305697,-0.06913441055726834,-0.08351296075908414,-0.027296327588677862,0.0013151436675856712,-0.08556400621792723,-0.031995441238708254,0.043919805736533216,0.019368230421547897,-0.02817139709025368,-0.022763441878965736
LDA400_abstract_weight__5_judgments_judgment_judged,0.22203918782239154,0.12203938213470944,0.14561485158860404,0.06835869688378649,0.1532812830243357,0.12475369497603238,0.2248684969534476,0.0949187075122636,0.08454861279042004,0.1251310756042632,0.13420421178268127,0.027286692752931125,0.1142770298643006,0.0805397002292501,0.10080983328859844,0.08766890171400725,0.10192923305734533,0.11263813856468405,0.1027339355030122,0.06835389964778146,0.12240314063552639,0.11528027107172853,0.1878270821441355,0.10217256719044317,0.06913359528539847,0.022761463503059423,-0.014458548905177449,-0.02523288708552479,0.20463227334919265,0.07254005182065566,0.09729685050160987,0.1641250299707968,0.004601774677473453,0.034150307989283875,0.08495908867844293,0.07207629876698819,0.07138540395126917,0.02878695169573229,0.06266080253622765,0.054293167898234185,0.08638193802773177,0.047709873175982465,0.11004158607549602,0.07976646524196288,0.04606111662074765,0.11480320068845994,0.07143193543599481,0.12553331388434547,0.004063088335948159,0.051346443743570315,0.019075151761709052,0.028718619976649186,0.12100644030956513,0.13584902891795803,0.04591973833560813,0.07119565387640096,0.08744383258437226,-0.01922327586016459,0.060627552450944186,0.0851355432014953,0.022867978979121642,0.04376812284054033,0.0009086889187904685,-0.028427651847184657,-0.01895725067347204,0.11938226174522895,0.0782191483947111,0.03286166472404632,0.02760600704768547,-0.02447509645003673,-0.07007187450073171,-0.07381021139566134,-0.02535248550170636,-0.06343896104290893,0.06188831392008108,0.02788692698197563,0.06975217145606996,0.14579586841063247,0.04028677620921946,0.011709328484459785,0.0006417913910218193,0.01483730532903547,0.16147845955782508,-0.030356454594300187,-0.015811128976434687,-0.02983084800979351,0.019920776646975884,-0.06806302573663274,0.03058984115617021,0.06571056885133451,0.006461573030152806,0.07191720827695632,-0.052719912569450515,0.1780190151339061,0.011103110818338032,0.03817363112443725,-0.002076771075838969,0.0009952587960003853,0.03820575159127815,0.02307400881215689,0.10684935972436388,0.05224373333231933,-0.03444806089929881,0.11709685004543124,0.1288793786432882,-0.06020638739781054,0.05018051429570484,-0.04453582538576466,-0.050219526951856684,0.07091026350541424,0.06006970630382535,0.01905715749758184,0.022947205653729097,-0.038432327459894514,0.03874867817545245,-0.029480049783231783,0.058905024446133644,0.10900239827229695,0.033812222216347484,0.10628052017013906,0.09050744123069913,0.14197833772082982,0.10815989795079783,0.014935990100068934,0.05316367530744828,0.09056082084901247,0.037772179372142924,-0.06820870221251867,0.08563032354968152,0.04353237074219369,0.03273111719927569,0.08328777129574451,0.09366406096070928,0.001013860460056094,0.033590281460680625,0.06786227692757221,0.10295313370442176,0.07077551605203368,0.16378184041950627,-0.014004834617458405,0.22944335790134163,0.037337502106620346,-0.006144081714070585,0.027007618182737225,-0.03240207745634194,0.052734922217634664,0.08990789585357255,-0.04440525314048009,-0.04900745373553812,0.13676929531840887,0.0030832957088780446,0.0876086212181814,-0.08846898024504957,0.008280521266911393,-0.09226122724721626,0.17622666572369622,0.003909378914178814,-0.07251955859657518,0.13430671541700967,-0.03573854187566516,0.1436149949160916,0.09695726953720801,0.0015570960218077086,0.06090484892295705,0.04707802887844597,0.041661363390119256,0.10798247071644851,0.010839912874484227,-0.006675108053603238,0.02694923757225672,0.037733452554295895,-0.036581286050164315,0.12132782775765533,0.10320416827421261,-0.009208845732263925,0.11566770237885048,-0.07867819673994675,0.02867005961963463,0.012188069317119446,-0.01609119605015795,0.0690255323605497,0.07698390772018514,0.1031696957210037,0.07621011375481168,0.0681605500561281,0.09034595609066871,0.1747950399592188,0.20135157295826206,0.06766215113321301,0.09299347183652147,-0.041926525543462705,0.09456353084668223,0.07841157253661647,0.05149408228461509,0.024893071911353173,0.0649580444413765,-0.06143715438582974,-0.03549095909619544,-0.043673598222226016,0.05218773221255984,0.05071839873776267,-0.016837870554793036,0.052842067818762724,0.03068788592868964,0.06416733739954178,0.0241843705648076,0.030217691523529593,0.03742497689258222,0.038913586142157015,0.04403576142549777,0.05449614810628339,0.0036857240612126227,0.037943068798260746,0.0032978097926885924
LDA400_abstract_weight__7_passive_viewing_listening,0.10728475342728028,0.1944126060653836,0.06193244040054435,0.10447399658086397,-0.006078103581701137,0.13184607445345167,0.08891301648770963,0.0314706173053822,0.06590892828249834,-0.020563648441428946,-0.0672642148014568,-0.0291601443012655,0.015257724545634161,0.1736269210944639,-0.022290405088387512,0.06707550577210143,0.04699148396445967,-0.05752835959305904,0.03917695088698759,0.08285788693282457,0.07129676706648455,0.003962261867826611,0.018524025441410533,-0.02086274827517015,0.13728381881566792,0.10787588320239436,0.04073270953332242,-0.00044744155933889034,-0.019134831563216832,0.07608651469228782,0.05057985485577796,0.09484516874694081,0.09625974007428247,0.019823956761187336,0.1414057719114755,0.022058355098438513,0.08678315162518509,0.07702331395173259,0.05804647620111095,-0.06570844530758353,0.022897024520514935,0.0940141503832355,-0.022991895996349473,-0.005079615676382221,-0.028651316771350896,0.18001712043533136,0.0820747030378521,0.16298002151547192,0.03675259553772763,0.07149945002909736,-0.006559173355948835,0.07024716220953144,0.02800716733150117,0.13614570241169768,0.032710333728297104,0.02681238443399018,-0.026774476341945245,0.08382626702573406,-0.059804579787437896,-0.07265727793150371,0.06169990783626705,-0.004375794741359649,0.12920179345492883,0.053527793516410196,-0.03170060809046501,-0.03370948576946297,0.013723445804901594,0.04703947034982675,0.0012094118596509239,-0.02924555478764722,0.08124906467684458,0.1285443807468722,0.0227401497509061,0.013161088374809764,0.034846876863727026,0.158468559466386,-0.013986132348306595,0.06663778002910566,0.041751342077315,0.0009756896125928986,0.06040629402607919,0.07922103845340836,0.10551059127170316,0.12710826801814515,0.124743289001121,0.007666255186177593,0.07640788982344078,0.09124498231104937,-0.06773693611299114,0.06385434445262611,0.04222088120840673,-0.033314140831897245,0.07318701463374369,-0.03286198999203049,0.07082637118063748,-0.036407831867012026,-0.06348374190213031,0.031007293529102194,0.04881298346444287,-0.0375366798224232,0.0756424340117489,-0.035424208016275306,0.04227917500255108,0.036935164349904355,-0.0503875207630401,0.0700570456426634,-0.004284952553868006,0.08610239408425881,0.10770309508678179,-0.01698554990888448,0.0275752965611107,0.03357895324351136,0.04051623835510682,0.021539757207629406,0.06049635056282598,0.04803234383958039,0.04316734639293864,0.0049172228853340905,0.01404036950484245,0.0026851269664244907,0.049647369117998656,0.03280796823863227,-0.013848399629408904,0.08953887472271169,-0.061506164646051784,0.038281577906779336,0.04701936437289283,-0.011129698006347,-0.05619084716924681,0.0184958944240675,-0.015487579981375274,0.103338821361829,-0.05105495669008023,0.0440831016902777,-0.06919355835653558,0.1084041161935836,0.01849675664015214,0.035957643655313704,0.07229006828512574,0.06790855101776792,-0.03425736254213827,0.007069923467790739,0.0015702150136468983,0.03537951821314113,0.07969903609494189,0.01044100220139778,-0.02864152634646741,0.047673396960078634,-0.011309832299547197,0.028771342426559376,0.06453973239574591,0.09864967452815994,0.09231901413385984,0.007730095994151001,0.10511299645046016,0.15924961497036808,0.03223280821878467,0.12785482383373373,-0.04150026083922575,0.08672294751238038,0.08004787287258851,0.1795987175154197,0.009346828360410992,0.07864896443783068,0.03563331522766381,0.016875056342750747,-0.016071775704529005,-0.01986216513240571,0.054641935488176835,0.07126348344072253,0.057271754335104515,0.009521607049631443,0.02106886332812953,-0.013447674827905438,-0.09225565686258783,-0.01226475063217323,0.11039231740605128,-0.026344215470052113,0.007145141533965973,-0.019354459289573814,-0.07469981095071922,0.09246183688494557,-0.022325330738657074,0.09893581624317747,0.025380401693712397,0.11896073637908193,-0.010939557308989276,-0.01743238496307054,0.09788818505484069,-0.03383803361531006,0.012240634084054495,-0.024928164194435463,0.09457808205097035,-0.04959939770959771,0.06958548732446108,-0.005147634679156557,0.12662517914833696,0.004683621995157862,0.008339164978581004,0.004403839365631968,0.022208375255426103,0.16953364061251594,-0.0921213388635311,0.05812718522295221,0.06442596812627817,0.15575253372080178,0.02959442593017677,-0.037622781876819035,0.016811381561573982,-0.017532734486403776,-0.04698359025430462,-0.04327795501230098,0.0419416578589914,-0.0257155492066436
LDA400_abstract_weight__8_arousal_subjective_ratings,-0.040607176195341134,-0.10997619901624142,-0.07144481469869701,-0.08621094953787498,0.04425286624559378,0.04653296489342864,-0.010997230379860966,-0.04542570384945791,-0.057097046324511666,-0.05223896473619024,-0.026192048378029506,-0.020045863905018006,0.032568115774944825,-0.07798519020967988,0.0235857195487156,0.04061145382795047,-0.0824772479815245,0.059147982083969534,-0.07930969022972807,-0.00874414680141332,-0.04606722490165617,0.04291883026758855,0.04162644033461086,-0.013260530470771314,-0.06777742417306623,-0.06557037816858517,0.017611314861417014,-0.07241285750834721,0.16177071230124948,-0.09866847456513736,-0.04724727018630098,-0.013806581422494904,0.00507259069421041,0.019844874136817237,-0.024422669157639035,-0.10475447740958309,0.04622660388048384,-0.03443774637783834,0.03342270242697563,-0.04577271957148381,0.01961170515183748,-0.033765790539194644,-0.09089130832342729,-0.06774572676484637,0.03393322428732887,-0.09207841112618559,-0.032552069653499105,-0.02288479106122992,-0.0723642580201613,-0.03639803368467115,0.005309345210890126,-0.026835601907055008,0.09612366950873469,-0.06398371408607721,-0.057609892504878794,-0.13643810633465844,0.002412531612103841,0.058445583481134954,-0.017279356363458797,0.058489622246241574,-0.038644729876294866,0.036925476145631145,-0.04888930636216255,-0.0011596979559716824,0.008368398855226064,-0.07187444373765695,-0.0059322533949588835,-0.04759321456878578,0.03313961450612305,0.04394700010720515,-0.025177379666418614,0.015854539096084613,0.009166260126773393,-0.1089002891525617,-0.013320893180618434,-0.04370886113367543,0.00637685646246627,-0.051275311304281986,-0.007953763475780508,0.006158579264852744,-0.06007464220460996,-0.03126262457356488,-0.03928561927162461,0.025491288038321548,-0.0747232824226511,-0.05638167449579907,-0.10665213149495388,-0.03620610486141838,-0.046801738968154,-0.11417798291305972,-0.0835300891884267,0.04527042495649246,-0.013615611977967937,-0.06414245810008937,-0.06212994326158209,-0.008521124665525848,0.017101769183101724,0.03231926043139153,-0.006314411569577524,-0.0861778790195377,-0.10263360284003298,0.021300180761487954,-0.05409682608969783,-0.04499346121963441,0.061608708493335086,-0.022489146973931024,-0.024157211946200574,-0.04801754961331029,0.01030099594743401,-0.005678653534734501,-0.0999456485391025,-0.025277858022384903,-0.01917631808716766,0.02774858123944943,-0.012821617177413846,-0.003462541693699452,-0.08341750441807395,-0.1805837409012239,-0.03892051950930215,0.04301172693935261,-0.06479855189639964,-0.005939558506045343,0.004039574004451627,-0.03388037377011983,-0.09704602432810712,-0.02873973583465336,-0.08779999127248975,0.024999447081354324,-0.02812605374327052,-0.06425765168241329,-0.03293763783280867,-0.0584356623033629,0.03872053435182855,-0.0927886633165999,-0.06131142281260382,-0.04960083105802708,-0.03171902133293349,-0.08973572809864797,-0.061568640088176085,0.0031621155195952653,0.028964011707921743,-0.12554333036019208,-0.012652299285991415,-0.06882808505647096,-0.09090639617924612,-0.022369359038267284,-0.017524861441792917,-0.01563973944652044,0.00011729149159870007,-0.09294347372225281,-0.019625106873671198,-0.10046817380263315,0.017823165801342824,-0.06865875795124564,0.023711374804008253,-0.06725043197260012,0.05662333786825775,0.0172937578717478,0.09672588687885861,0.06648735451683084,-0.055154512751056796,-0.061702209613700876,-0.08193199445808767,-0.00547378405294819,-0.10385732208166347,-0.031612731083578684,0.04926687632849826,0.07398671897524713,-0.01064259032114678,0.009382015572982566,-0.04245137513605138,-0.12240971419305212,0.05384225698575371,0.010428039838534091,-0.0556380585057427,0.17996632717505662,-0.026913288253204336,-0.03338011755856387,0.005176804388454064,0.05396789314381695,-0.05702962423943916,-0.07966370640732946,-0.027922720618342473,-0.053942608547348975,-0.0020496255751807375,0.08766303243028815,-0.032216907914269455,0.14392313139610852,-0.03380604474533218,0.038686594758692835,-0.10316277518287889,0.053064407695541126,-0.050823265333910905,0.11024070254471444,0.022152626370955077,-0.003739953489605449,0.051755418293886656,-0.03999452756106274,-0.031318943309551886,-0.03294751759435385,0.05343433938824983,0.008730054313680997,0.09315807469911722,-0.0508956756705985,-0.0363227034643794,-0.032842386827789186,-0.023196938379501507,-0.02861880930813942,-0.07708903992122601,-0.04219759424250344,0.09386856370242172,0.026119609503355155,-0.04008483459844553,-0.03996080776042876
LDA400_abstract_weight__10_timing_rhythm_beat,-0.14173337965373003,-0.14298466835094145,-0.20711273676090827,-0.07014395761056508,-0.11387275858053442,-0.05598226917903198,-0.04944654025388203,-0.07656199307324134,-0.10025360144342177,-0.07651160255973699,-0.16227184205993994,-0.018995664138784434,-0.13104654173200145,-0.07091183747928642,-0.1525679503174568,-0.07388162542107743,-0.1364949492825838,-0.17879876546023013,-0.05324462240921733,-0.05882633192083022,-0.07375587500327922,-0.02315488423858918,-0.08680810427039536,-0.0553154062109775,0.05026239047151203,-0.019040769566278995,-0.002024649952368571,0.0509470156852533,-0.12706500103970728,-0.09062848995104676,-0.1167522709405298,-0.04737202000861227,-0.01849989761694414,-0.009382236815973334,0.013567883779044946,-0.10377083526282492,0.007642979165476521,-0.08111265678387031,-0.03324357051474991,-0.020985289655609137,-0.07019516860833196,-0.01654936941434655,-0.023060360032707245,0.011375295446806943,-0.051289417176763046,0.0012110224868798032,-0.0331490837842016,0.01310749092161887,0.08237224471485992,-0.052045642149444994,-0.06332114242420989,-0.0071118774921457364,0.004005864712678872,-0.07487190433207329,-0.06448448270404021,0.004846158442169976,-0.038530480494496866,0.03199811303440127,-0.06774582678049693,-0.1010879586661988,-0.08082580635286833,-0.04190375562568473,0.008193225616916436,0.053002291729685166,0.02126321007587255,-0.07670572302138866,-0.008038412563928132,-0.04392706241307051,-0.051494483779486865,-0.00830988232040227,0.08645912039792569,0.03010207069907965,-0.033035339861003446,0.13091127018290993,0.0060060611818214624,0.04236708128752527,-0.025521503423825562,-0.018359971382178302,-0.0404880238738479,0.004682409114449689,-0.005527333462361977,0.032534272750882394,-0.08089331471527135,0.04275687497822283,0.042508762288809274,0.08131096627040138,0.08138486779869447,0.0692190741321361,-0.008278639814986857,0.03432280500140225,0.0563998385989407,-0.07502685978402394,0.01708577624656174,-0.0863103358154884,0.004303051249612257,-0.0025815811444019634,-0.02979447623100771,-0.008181552704126337,-0.03080399179516445,0.02353427300312422,-0.06796747122908488,-0.07761052365516484,0.031181980559781174,0.05538937927023017,-0.07114820790222869,0.07652480956235798,0.0290144376534822,0.03870038109415466,0.012609261284878237,-0.004555186393599344,0.09750743503618942,-0.0390123446585732,-0.07171745497877129,0.011294039504883986,0.0408641567385905,-0.04776254776956077,0.027185583678079533,-0.015420960970331084,-0.04140220931184588,-0.07607093791565901,-0.057488695330055344,-0.03519576432393458,-0.021356454012104457,0.053092717540945994,-0.06166069717468342,-0.00029342636189415256,0.019555177392251707,0.03225375287707258,-0.10302698927412308,-0.10148100088156013,-0.0009071285654106765,0.05838615994803329,-0.10116267442815291,-0.0066792822164559945,-0.010915720326936024,0.05133266928528762,-0.02024008183239242,0.07028654831144433,0.030377226650741,0.04325932774442923,-0.06791545617544831,0.04261263758867122,-0.07749643197484778,-0.01813774895416396,0.06221816701424879,-0.014545618677444652,-0.09254301176722016,0.05480314243285269,0.0356971651744768,0.005126587522996018,0.1034922929745881,0.0368714380030053,0.07225576737870991,0.030677603636091066,0.08808159566309026,0.04122821123573387,0.00875441303267326,0.07844786464041527,-0.10348308548974784,-0.027276334300465634,0.030130770877532635,0.09089112537686383,-0.059881354395727206,-0.025336969731849193,-0.023908617528066858,-0.07600146093476129,-0.09269330655613929,-0.036015457052148925,0.011518414853794685,-0.024244718958752878,-0.09327610578035947,0.0889602062506837,-0.03377845627857997,-0.04043112836691803,-0.02015870090171613,-0.10851429466456453,0.09971794856300333,0.019197017007585804,-0.06602271069170164,-0.029093352080515566,-0.03248008780778104,-0.04570826728033555,-0.03505068384648396,-0.07535216170675835,-0.13746763619748845,-0.026367649994505162,-0.10880545344508256,-0.09663171000834601,-0.0023844570957517637,-0.086934757991782,0.07028806711114496,-0.09303077132787478,-0.0873506527141328,-0.14442270811283453,-0.04104626120925182,-0.09663163525536744,0.14364981689915016,0.08518640173873042,0.022991240930384457,-0.12704063963754136,-0.15447729438074106,0.1114434564916632,-0.11425568376625929,-0.07962989749598187,-0.09232859712648157,-0.010775201615157586,-0.05546426013528679,-0.010414459247921986,-0.09880284261089435,-0.09649092063573458,-0.12928294071817592,-0.031174285640442414,-0.0490991691472734,-0.07464836409637286
