,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r
LDA400_abstract_weight__1_context_contextual_contexts,0.14430424417735427,0.08916209125949243,0.10177713185705957,0.039934709098620604,0.08804775711688737,0.12201768418190968,0.0613934117951464,0.08486703026590944,0.0786229886234534,0.07593923280059114,0.0508838401229027,0.07179081233292943,0.06500952445374909,0.04503717086624189,0.10268781408623388,-0.00467186220657422,0.04497392794441058,0.02569701755978588,-0.04007254633353239,0.06676909563876128,-0.002778448350885843,0.07406241840112787,0.1076245481777355,0.05779306828481273,0.02536888715997742,0.017466973433420147,0.106035647323677,0.036785959585475356,0.11528105026508467,0.0002847638281484434,0.040453786992424315,0.06800572314906143,0.06437026239777835,0.08635933028502177,0.1463303908106589,0.07429374013456012,0.08108421311122423,-0.005087013064984313,0.06530097837675085,0.0033601410306769754,0.01171978176376931,-0.02024581105023806,0.1434818487693794,-0.0824337601733819,-0.013261889728844605,0.034061932500321065,0.07044779235000946,0.04264203049324853,0.028262846975663756,0.0827336027406083,-0.012200203921706928,0.06474648522239028,0.01514668446663238,-0.04054603405474023,0.09821925625138828,0.05835115020305517,0.06140774369955815,0.015193966842058685,0.009631676897800874,0.09641665259264043,0.02067506701902737,0.027964443182893563,0.09375951478257837,-0.015842348942591417,0.05255762305048754,0.10195505669091559,0.1014635211511683,-0.0062251196725527525,-0.07034542280140568,-0.06616943960476446,0.02468320116527154,-0.059113716490233274,-0.040769946104015735,0.03692406077983796,0.07446574468315896,0.06720554554521128,0.08478390073288783,0.031755763222893814,0.023663972466388395,-0.016983470599549823,0.0053432808418982765,0.015133751321286042,0.05611044603583331,0.056047073499425594,-0.0238397634796793,-0.008131290948837248,-0.016439078803980458,0.025925398216441537,0.051278508821566274,0.08574198722015058,0.040159557702281606,0.05416789126844646,0.04363309412068174,-0.030351477597084467,0.023408760552566535,0.04594323313903445,-0.018205831341174008,0.05370583118229481,0.034302352169128476,-0.014944717971182828,0.05879714958732238,-0.02669811445195459,-0.0009076162076026968,0.09783184418866331,-0.03133172532586046,0.06297050820080884,0.040373080894252227,0.04943758046012134,0.030012039495747458,0.09947907332757432,-0.06573141690539615,0.020953242084641752,0.01992166286289091,0.04540865373714355,0.019230514137425887,-0.10465755758632629,0.07569391814850367,0.006452241978545568,0.07129913420925063,0.09000607380418366,0.07727059918263472,0.10934049236315756,-0.04077714791113982,-0.008707346839127238,0.006556892782945088,0.0668544513065083,0.05115484639180774,0.010784232755533417,-0.0076164109716260146,0.07117942639485295,-0.024177207247267355,0.05532421758120438,0.06685161275216545,-0.015445721191532459,0.005221118184551951,0.07995818657708036,0.09732905025418888,0.06834109544663916,0.03541819645072134,-0.022301041213206228,0.09068534681175985,0.05509953827623796,0.012359484159175748,0.11061455834950712,0.03516155063375088,0.024138304405270393,0.008096481679649154,0.0031157040988438116,0.06595388956923386,-0.06460096753834896,0.022262154568685733,-0.017281659726198443,-0.08858783416381866,0.046227059046847124,-0.06308672156327978,0.10996285940489903,-0.025696586983753763,-0.015334507170307085,-0.0365643066082587,0.004349650184633327,0.0600997692394729,0.05513424499580662,-0.04031645378289401,0.09715457648814285,0.05489551982920791,-0.06424545284719377,0.09420995802397841,0.08336045529922662,0.07397411185623413,0.048472953399523754,0.01898396731057063,0.015575333945689678,0.13585950925519355,0.03724738910345542,-0.014687704816451585,0.1843864937641079,-0.09795752730031163,0.10369227941552106,0.025274212704442734,0.004243643714826231,-0.03532759240505151,0.0672592800575238,0.0060386556871526624,0.13294694929425124,0.0075311200769139315,0.13245417103177629,0.017803108680753067,0.03766361656138452,0.0429330027529659,0.016377405511661853,-0.005148674986823484,0.0184630692025474,-0.0031564284019491144,0.05516634906373348,0.018106782320007217,0.015466151862245408,0.007182407863179389,-0.04482612478986832,-0.035943498748471914,0.046512429531700476,-0.013478647597859909,0.07930021206411357,0.008985658156482591,0.024738464591586823,0.012699201337905246,-0.003961225774062229,0.03855015863611214,0.0023086067832309085,0.04284934920505316,-0.02167053147920118,0.026627654079579795,0.053420177705933825,0.04792537368600056,0.01726729499468194
LDA400_abstract_weight__4_mood_affective_induction,-0.07594126385624353,-0.1645934341161725,-0.059123568729630246,-0.0644173279306825,0.004635026560714031,-0.015932244162333138,-0.059272424373232734,0.0016934341302024308,-0.020608911510683055,0.040267951359095416,0.03334484577963448,0.05755295415579068,-0.05949211264495132,-0.08589808081096806,0.05254576137196363,-0.07741341975862452,-0.0667434363232389,0.018667500282203812,-0.0511372716093142,-0.0914206759208172,-0.08688054229897663,-0.0006641117345475472,-0.04505554796643031,0.05482813478588474,0.006332595353406351,-0.047728289550402196,-0.01526860460285884,-0.012901468017612756,0.09870825885524279,-0.09483545679641499,-0.12683145283612174,-0.057787646002156516,-0.009512392820699335,0.04072232775762307,0.00462913825596622,0.026111954850701245,0.02231179463273933,-0.07451017735883533,-0.020579051126453744,-0.03812793162672132,0.0009910355420039158,-0.1100189870247947,-0.03950622910883875,-0.028562302059268782,0.01986416893574153,-0.05947832591934451,-0.006361686759193812,-0.03663082157464328,-0.14954434084647417,0.08117911139831793,-0.04803453357801037,-0.0012663509643999174,-0.012330954853332318,-0.026509106648433742,0.07037381434569387,0.03556144774457714,-0.006533775782515311,-0.009409053470593034,-0.13991449963309713,-0.04663875704641858,-0.04120016907870669,-0.13703266396335628,-0.06299157703825106,-0.08047112690788148,-0.11785952329555342,0.01933208595512027,-0.07462271969339745,-0.02531241062339536,-0.0221155304163117,-0.05905978609951619,0.05741279387566019,-0.03850891901947444,-0.04644402497706502,-0.07813975524087506,-0.061688259784049126,-0.055639054090954224,0.022628900883295958,-0.024344619026556512,-0.014057953167996453,-0.06802336049725072,-0.020282144166618478,-0.06785581377517545,-0.037317089515600865,0.011457869383145665,0.008524433698143473,0.006581823576371152,-0.014968923338369147,-0.050180940387916206,-0.03456260557867504,-0.01632544302196268,-0.018808546587244186,-0.008068257540701932,-0.07556738582557579,-0.08018825367641892,-0.022632319490217843,-0.06391820168645042,-0.014926386637133962,-0.011960390117711606,-0.06578334545906264,-0.023408884012926835,-0.020756040431719903,-0.08583148323606705,-0.08041335158227864,-0.06762415312858179,-0.01760152391693882,-0.008386426625007444,-0.020005338020889208,-0.041729929533484714,-0.03342957185522673,0.023280435077353966,-0.04735041504481695,-0.026280218926477545,-0.012969834215352673,-0.10476886883321487,0.0011035934350193163,-0.07164694108276799,-0.005805629235664899,-0.1310505474724293,-0.024366236864162266,-0.07395445187380491,-0.0413155994055901,0.12560212043598354,0.0002031023329767606,-0.019443055823830838,-0.010858282262777864,-0.007450431127395677,-0.07009909759041114,-0.0860402527105844,-0.0267058357401419,-0.0969082858350216,-0.031690210856998045,-0.1193690286042315,0.04762989736727557,0.03582736581778518,0.0019379608077797071,-0.031168822148178992,-0.06513129984612338,0.019761848353563087,-0.13762542084264903,0.004513765192539313,-0.05947637990872666,-0.11815001479862894,-0.04027991597274687,-0.07342749092051946,-0.028461946658622013,-0.03197953392926917,-0.06703173600918959,0.043082265708515644,-0.02375744155250159,0.011919843522718127,-0.015389766622602753,-0.07956864045497518,-0.023631794817072935,-0.008067424505974651,-0.04003542384879146,0.014182402901120687,0.026307953801693883,-0.07170164567767451,-0.04301257196500515,-0.047413669053122574,-0.03487045556490009,-0.11212096566037075,-0.011336744583118546,-0.01644842112407733,0.0740984744838505,-0.076388272906584,0.07879095990905184,0.07112071054609365,0.041805677363666645,-0.04184774438593963,-0.0518188170451358,-0.019528680251793825,-0.00811915389727686,0.023060913928735046,-0.048101718161263726,0.0032442346631114693,-0.0026874484145873135,0.13066445988978329,-0.022340728773254662,-0.0147301854607102,-0.037330501223424926,-0.0690056237908172,-0.06321393851424985,-0.07207956970318327,-0.053020470363778306,-0.052154293489231465,-0.08551943131439449,-0.022519096865920605,0.0755579008469096,0.012686566400179889,-0.029718376090261917,-0.03279098963288076,-0.037796081086423725,0.09952363862446524,0.05721592894599211,-0.004905584805715135,0.04739427017587186,-0.07248955787738338,-0.005474054434011714,-0.07447811143002342,-0.05171708208821427,-0.020065803450345084,0.026834038530329153,-0.028372283071797042,-0.04224012264508971,0.03630288118261153,-0.07372222711178693,0.0521930035530563,-0.05226163203922751,-0.018232941463285652,0.06521520220351101,0.00717328595949166,-0.0189900577741825,-0.018995688482840105
LDA400_abstract_weight__5_judgments_judgment_judged,0.21362785764692283,0.1338673814861581,0.09217230282321422,0.07816879663445594,0.1793011173764839,0.1415822188563786,0.15295373841309645,0.0781668459631823,0.08958886364133764,0.11748970399078473,0.09689826181914782,0.10799177584682941,0.08510818408792402,0.039591414044832844,0.1351773454435614,0.05328042842725207,0.0688444586995056,0.16238080397599752,-0.014354761125717812,0.12290896288712357,0.044541179582693075,0.06928724329827084,0.14680324618393711,0.13247071837371407,0.04616277012288895,0.060624530223622915,0.1659362544796271,0.055176175787686445,0.14651956938893676,0.059639445936532656,0.0792088332701467,0.11577342930196292,0.026879509982841766,0.025697582171313967,0.12458777110039113,0.08608228919515447,0.024763051113272233,0.05204204758818865,0.0329801579998087,-0.0014145287696626153,0.013909359980254225,0.03858951081044915,0.06303570413782167,-0.0073953008935456685,-0.007265070611785881,0.03145198655947371,0.04886434380362755,0.062189958042736276,0.13893450610316846,0.0845400785306045,-0.004595000170596632,0.07979796758799164,0.005786882141155414,-0.005766003718847683,0.07223173520370421,0.10096374193271629,0.056979046848696924,0.08328126007854697,0.061958440578007264,0.0952774378889,0.022838012304652343,0.075854693117582,0.13395993855089414,0.03143571340489717,0.08705986919885131,0.13615296138987454,0.11097350761717228,0.038341052122564175,-0.012481528856230117,0.02829245758722947,0.05810893251580213,-0.05082523980362336,-0.055192172054410536,0.09286750735274077,0.07412558662038225,0.0943293019960082,0.10983926533218819,0.08127683808037016,0.09996721026003638,0.06784326585771391,0.0021982588190622592,0.004528533705497543,0.09904998680912035,0.07597767846511397,0.034167160968223885,-0.007409706794544855,0.027840525619676915,0.1034780033851365,0.06561122738584366,0.1434345597664173,0.01933468767042738,0.05627678883585314,0.16352769509875784,0.05523043363364896,0.040275533481429225,0.07846512663799424,-0.0030380718602867275,0.12485651292310312,0.09456271798627254,-0.013296596711033434,0.12055342867594579,-0.013615313860418015,0.08500392210679668,0.09131108251343523,-0.03286592962498307,0.12677944318831927,0.09223356021124184,0.046053662629060986,0.07817396408379203,0.10404212812942372,-0.04353861162174035,0.07082300566984219,0.013434836952878788,0.07509685650413783,0.052777269058982786,0.012658999110405545,0.11509786905776263,0.10091664824061708,0.08486904016201556,0.16791541562333132,0.10297922476015273,0.17649985546577282,0.0004926729711127021,0.027146665674457244,0.040645359417286794,0.08165039558832751,0.0994490475073684,0.08192789428511507,0.016117442108048562,0.11498291224342044,-0.05671728123499544,0.10807108112015043,0.10760715372503751,-0.07496548328552179,0.039748932582951285,0.0464135834545765,0.11855689361271043,0.03032938082204239,0.16589041623255893,-0.04682770052826349,0.14353777084354824,0.09766989213582673,0.010186403442940823,0.15206492275890787,5.304697862318825e-05,0.042014889261018526,0.013907088513913354,0.007676220577507286,0.05446991709754274,-0.008286836468017766,0.03216273260457771,-0.040598428286277924,-0.0980972343145127,0.06461249507404497,-0.06744216750596069,0.11216046677828236,0.0016413941528131912,-0.03936303515890512,0.0026403753568049293,0.05232521644607828,0.08096801372363824,0.18481948161904405,-0.011049684599992745,0.12199031854176393,0.14983742977006034,0.009702062070965377,0.12763317663692958,0.026499270347878048,0.10542050003631799,0.07740811980049897,0.03970264855048225,-0.009070953591744887,0.10700801299051367,0.061052221845261094,0.03022455295880418,0.14724210135666307,-0.09758779783919917,0.1518219542036187,0.02591155489728351,0.0263310006907506,-0.032266669240590545,0.08147248511441764,0.017306402590980013,0.15646156367286165,0.05057048283168287,0.10819642473045005,0.06256439902811375,0.10514835254998456,0.024086187057209798,0.031908740784566174,-0.014606914392551644,0.05724143081748306,0.08838713359477594,0.11498366079637373,0.013761200192370619,0.07101584170174546,-0.03978424834784409,0.003403053691626714,-0.06411100178400188,0.05418401753045042,0.0019274600038108032,0.050781391745164585,-0.009323843333906377,0.04414467686848471,0.025394002761700493,-0.0029973105047400926,0.0320387271034361,0.04290683125312906,0.03231152448996059,0.024159283834108175,0.04555393214168373,0.0031910589313030825,0.033558124396909084,0.002112219274675125
LDA400_abstract_weight__7_passive_viewing_listening,0.08807254202235136,0.2406223341064,0.04656727441502114,0.08411428540525559,-0.04510123089535822,0.11017539545538467,0.09555674806038073,-0.0004135646903980368,0.07554375960466084,-0.008711167592060722,-0.04174279020457508,0.03215663258215951,0.13586538933674258,0.20576105940072129,-0.04652283205091804,0.14006242862915572,0.08004601632887857,-0.024812143041733577,0.06140454543532275,0.07135863240090111,0.15007696965270287,0.1904096933910855,0.041930419260445974,-0.008976984991842202,0.037692454588029126,0.07692291236586021,0.003890629073972755,0.054271862730074914,-0.009460081384119846,0.10943150264865417,0.16604620448488255,-0.012404819927788982,0.07238247490000879,0.0791831430559492,0.021276884622493303,-0.03824272555426205,0.06787864954055405,0.031460870921691836,0.041555492971153046,0.06252003235387656,0.03727512932325964,0.06733893221955253,-0.05070128053253836,0.00704605284892099,0.006714952648405982,0.08226337668612291,0.06363413087041132,0.08860796970097784,0.12278110104113218,-0.05996685638270751,0.08471534001352415,0.02043914123319257,0.05315121054603299,0.1186426156710598,-0.08646350376243551,-0.05946331738682578,0.0022445249854126876,0.11607699153898418,0.16372749293767744,-0.04342390499147744,0.03942071537366347,0.10178908403442966,0.10410249559013202,0.07854152740454073,0.13570119724762994,-0.07873168958720964,0.022387020752423124,-0.008551626952985747,0.08122609639329997,0.04173762275219144,-0.03944818025605879,0.03702177877931884,0.01338713214808076,-0.011022843995945036,0.13813569924558416,0.07186063083011097,-0.012844692056110598,0.033109420284445766,-0.03692140117842368,0.0008318838193343019,0.10886166963610668,0.02801683772899717,-0.0017142120703525568,-0.03875381378581496,-0.047124530903839064,0.10799970286054661,0.03722908978450424,-0.022098513997281664,0.023158573984221262,0.02597459757708316,0.03827448696410854,0.040446673480328335,-0.014891258190568862,-7.174383300252096e-05,0.004960568737979802,-0.03710299234045191,-0.007862952402129314,-0.03584866881699592,0.08488370172873153,0.02994823552305773,-0.06355686471058045,0.028201336670652142,-0.01854002361223528,-0.002347356542200856,0.05583183886529028,-0.03968337213715899,-0.023145510258491216,-0.006321742850464359,-0.0033238833219539315,-0.02456541716407436,-0.004778106417372349,0.06311406597555619,0.0027406289395700612,0.012457252477864243,0.010373838082304139,0.042199566887846075,-0.02395437175995723,0.09411528126131277,0.0026735829735846073,0.011269886356806648,0.010146179867720203,-0.060138234722106845,0.029517007113441827,0.08859743463885164,-0.00048418568875506306,-0.00423364893657486,-0.01289087979330596,-0.012009235937927493,0.03191504296003736,0.17536152009159756,0.10293277127819991,0.07598380698216343,-0.0894124524077778,0.11552098846469912,0.04192375394498224,0.07497531741475778,-0.004112883365903301,-0.052709167874659194,-0.017865489799403365,0.10638615761601815,-0.003745715673513203,0.07907862853725445,-0.015069499768122427,0.03385143871881301,0.0731156972549475,0.12119965366173722,0.02752666333777968,-0.037943655190814767,0.11151437878783758,0.03368108758833292,0.06506228849102573,0.06430402455399677,0.09022840409130573,-0.0015533782841820423,0.02851739269016703,-0.00386739940049394,0.03159343960232317,0.09505882352552816,-0.014635858668031661,0.09392846722570931,0.1347263457133857,0.021051218193516373,0.08918432900526488,-0.07028855890854836,-0.06051779060635211,0.05651506804936354,-0.04247580519855339,0.07106020608686035,-0.04851583145160548,0.2004361675183021,0.059908225087728306,0.17058559276871388,0.009181302278526503,0.0530179776256254,0.0554364226362729,-0.017890262311474708,0.06137273120647817,-0.09352007156781558,0.00998760517576407,-0.03622929267298117,-0.06721759729515103,0.08344947538166127,-0.05556649428401214,0.0915293427962634,0.053990946517045925,-0.0036009495102068425,-0.0867430648748146,-0.044839781804785504,0.06658445128521658,0.03642002999950393,0.09594621113960322,0.04179825797114707,0.020812716220641767,-0.08699536129545594,0.026300637849997328,0.006778183619022232,0.1366083214565562,-0.01741744086600349,-0.011032143725964194,0.06027105197412182,0.05046592574498399,0.26059484030846375,-0.04554242669632878,0.11446614431116398,0.0857414168460841,0.014679209803950637,0.08739424943833508,-0.009534674923723622,0.013344493174764584,-0.019003317377879185,-0.041284328179657305,-0.026356588879053733,0.026643671426722193,-0.013402134884387797
LDA400_abstract_weight__8_arousal_subjective_ratings,-0.06373886418247507,-0.13561985516402658,-0.05831683165752895,-0.04058144781696508,0.07580390452331622,0.009323690725647586,-0.017433730000184573,-0.012494243233903569,-0.06754106123692424,-0.0164227111257589,0.02598495287310367,0.0819658447714452,-0.029062835945622624,-0.07277864836091573,0.0974636598301078,-0.07312549305692458,-0.07918041445683176,0.04615282229953312,-0.03986285037837353,-0.11879412881845776,-0.12786143202157746,0.04959768162294289,-0.058149644672718666,0.033113616086971775,0.04623271889984151,-0.04711383304764709,-0.0353480443495621,-0.04118919814098145,0.15196201921505556,-0.06493515750966107,-0.07965608000652578,-0.051391214643803966,-0.04416002984338952,0.10368434850362404,0.005432642089882773,0.018634984729578356,0.0005588295848888382,-0.07632138300732294,0.014440198347080394,-0.02586579293126258,0.03469368340356812,-0.10319587093012603,-0.10536887136007425,-0.08932156408331483,0.04660215075121405,-0.05885807691889106,0.0056824963224417395,-0.03867376113064016,-0.10369733437554779,0.1327963842519618,-0.06348131471285708,0.008283375565087686,-0.011727937797719634,-0.044953462338439366,0.024144849094283237,-0.027582333382504126,0.012475837639644098,-0.04039977034368854,-0.11231268563435337,-0.07038817841437636,-0.05830356169978531,-0.08890399109519628,-0.06321305483511429,-0.12779505879531075,-0.11548856806325143,0.010793510225993405,-0.08987382768109818,-0.013033590103568993,-0.06718060016342926,-0.05404826443002299,0.031659851543702267,-0.052668051813030886,-0.030369207743033273,-0.05654030303689719,-0.07936662158066952,-0.060473546837985157,0.024078817117812987,-0.028387531865339814,-0.027885662103104048,-0.07751130928912008,0.0438858989871196,-0.045119845768064104,-0.05167388558562328,0.015230882579966009,-0.012228325653884915,0.03852651802618044,-0.002946566413126859,-0.044171524162835867,-0.05274616016984489,-0.04199818792998116,0.005988873715990231,0.007693970670988104,-0.04925233472745078,-0.09681498800149815,-0.02754614682194789,-0.12966472576941337,-0.060097410897443665,-0.06126505557810132,-0.08752738474365211,0.03582189614014628,-0.04805623635072666,-0.05567374041163339,-0.11794717407697555,-0.09124549409870017,0.004863560846599828,-0.02793603822744877,-0.031203856255766375,-0.004256254501761176,-0.052583919250342503,0.030298699537591144,-0.02138361556797282,-0.025919820477474577,0.016989160854297428,-0.14627289690689071,-0.031481975915414996,-0.05457791464872599,-0.025286112900703428,-0.10652179783831649,0.012972027924872245,-0.06831862057830004,-0.07479340872756067,0.11292862625182716,0.01801217220219474,0.06249447167064807,0.021634437336500233,0.02409022070327841,-0.08947106747011821,-0.08253752521596662,-0.021681485830754195,-0.042880965332021584,0.08614212662283324,-0.1284023324377872,0.06448431444311424,0.0760728987047017,-0.05190862576382977,-0.054822953501027324,-0.0570145402859836,0.048915028149855475,-0.11937119172854924,0.049208863095785274,-0.08360221297552249,-0.16437032038134458,-0.014245554745374905,-0.05025441260766296,-0.03607537898405223,-0.05619386438993575,-0.023179232647377254,0.003673317204320646,-0.031096948618713927,-0.051037108500754005,-0.03649782315436274,-0.0738637088297959,-0.015676882607119656,-0.04076318924528404,-0.02416786023399069,-0.015146649696954,-0.01751769683839214,-0.04176042549000533,-0.09346472706836689,-0.05446888839330663,-0.056642017983302026,-0.07588353044731116,0.025523500115538663,-0.030068814538372984,0.11872917500095348,-0.07171039020643365,0.12182976062950696,0.06167563189428754,0.0255522230051186,-0.017538349131311276,-0.07467722243454995,0.00939402519937889,-0.06869117521520124,0.035274767024981,0.03910297935489271,-0.0629403120105075,-0.0599381476436235,0.17736245086367836,-0.04933377509093112,0.01257383770464834,-0.06777899047263326,-0.0633373382855527,-0.10246456557327074,-0.06388749988758916,-0.04280828995615931,-0.1106473135574287,-0.1021058444386206,0.011985373634210603,0.02526483945524465,-0.0015433214245670355,-0.03843026326430799,-0.04165792638385208,-0.022560408863466677,0.1742572646779388,0.04455549267206006,0.006875131180376523,0.042138430387638905,-0.0166261813033826,0.01404143590329684,-0.06435482443792324,-0.01618839085645993,-0.04872283159851652,0.06054321617594007,-0.018954580046448455,-0.024623639107950627,0.019449971356683242,-0.0637369619478284,0.046125422490597985,-0.037242660395453195,-0.04038332168618668,0.10851452376892645,0.017294974176666422,-0.03576270832452305,-0.040701564973113454
LDA400_abstract_weight__10_timing_rhythm_beat,-0.126421544480185,-0.07880799588502839,-0.17814649263100407,-0.1350916242047437,-0.1836022146578085,-0.11241502371201792,-0.1519485093200852,-0.1320759649980896,-0.10689181183871359,-0.1405953310619857,-0.1390419866706957,-0.15029307747768092,-0.08771921725893729,-0.04732799559266278,-0.19394128008827208,0.02023821562518726,-0.010946294063872247,-0.14965982307684456,0.012763494202850811,-0.0594670768530476,0.015317751890097075,0.0598004029403757,-0.0477858119817124,-0.0391919815087285,-0.0071725219590961144,-0.06540115490211212,-0.11498098079191217,0.06328241727576804,-0.09070930388718425,-0.07013500325009166,-0.048450405522453326,-0.11333270609683667,-0.027751720038780407,0.028901227368256236,-0.0957812668577676,-0.07061833701077724,-0.0021362570018295117,-0.09314699036287646,-0.12949468021416446,-0.04446933341644754,0.0006190076062283713,0.0036745424166223133,0.010815896095433339,0.028391241289388,-0.04216567804721563,-0.02705905437519858,-0.08380194183027162,-0.07759958014831146,0.014568494284525866,-0.12064576997058009,0.1152648742703974,-0.03639298426475329,0.07987120706934796,0.04081105713201698,-0.06197519055260927,-0.04040604744169142,-0.05392265753527115,-0.004573893836510557,0.028727340379907988,-0.02689857058444179,-0.019341303542350082,-0.028398501601877124,-0.04563098067827522,-0.01743993552919504,0.035228231316009516,-0.12121077157544291,-0.09442420359083363,-0.0363670271806612,0.05053158570015464,0.0077743372190024005,-0.058420778070158004,0.0656544812027441,0.04185676459868453,-0.06556381737358762,0.02927343530445192,-0.04994919992775083,-0.0567045261043588,-0.11466886436693043,-0.07086999226189895,-0.0358398960371214,0.002373241937709822,0.02153163175016869,-0.04880826327172698,-0.01588437559800367,-0.0886309240035844,-0.012833421486648932,0.007693661979907777,-0.05962231435331131,-0.030894541540031708,-0.048156983741424124,-0.007285958966901038,0.026785818639053324,-0.0666989179904966,0.04198466571794666,-0.015958036041255105,0.025090535747020477,0.02171727358632974,-0.02993700377468591,0.017611831660381456,0.009785556169434583,-0.13671015525818211,-0.015995497623540696,-0.02245704241620761,0.04295442253354548,0.04838798690862073,-0.07127597094819602,-0.09437366872241996,-0.011183811533844318,-0.021405635097671707,-0.031022961423984228,0.0032232098325433215,0.024227359598226444,-0.0043094943619857665,0.0625079452806787,0.008020090142626978,0.005659512355828583,-0.040955878552609654,-0.04461866417962247,-0.056321597614794744,-0.09581808135333837,-0.00492178402754734,-0.07792845438878987,0.011283250068486505,-0.01854187773311607,-0.023940882837240492,-0.054559977877612256,-0.07691779676091491,-0.02722879187987027,-0.044642190007985534,0.04154371488871375,0.04177756273121777,0.03314439108192192,-0.08249271475061896,0.08760632088862318,-0.03560645588741146,0.02550918649016293,-0.043406632570907946,-0.03035517716838288,-0.04987751077454801,0.04684109697688555,-0.0296854458865586,0.020082729575201994,-0.0833316409102187,-0.08633755557314345,0.031059109234238203,0.038418129717472105,-0.05726316256411408,-0.046236105216626085,0.013265838842187875,0.04826371583164959,0.05733270315366645,0.12696484485407167,0.07871317692304843,-0.009160812753843029,0.01748778167747859,-0.040019252530419394,-0.010804135439447906,0.09096561594172432,-0.0066379661762296805,0.04556979741678993,0.0537981453617322,-0.03939338091267778,0.025785584451583046,-0.11504041069764495,-0.10216042948446598,-0.02402677719413467,-0.08402677255550063,0.03591373037681065,-0.10299091746357489,0.09205585223968141,-0.03918793448029402,0.07354224697653912,-0.051596126264696965,-0.011600773630267517,-0.05955629917390331,-0.028010318505985395,0.08154357507492938,-0.1512899959385998,-0.10224415701835052,-0.03216172504380024,0.029673219746318272,-0.10636652562140479,-0.04066238578309404,-0.04742185390162765,-0.11343409423330579,-0.08848458536408195,-0.07506622315624052,-0.08492784666010347,-0.018908428146286117,0.026888437737395684,0.05594490245126572,-0.03753077060330048,-0.10863655081168477,-0.14291275807692214,-0.0065668990561090265,-0.11331466689649275,0.12730898305632482,0.05437711984961414,0.0029193210292389983,-0.08551632357190539,-0.06639873777045512,0.11818630279761351,-0.05692073013507093,-0.0605562822081085,-0.05443071907830705,-0.0492227711778518,-0.06521574502103944,-0.09525145915116286,-0.03635435754081281,-0.06737746008055895,-0.10720272188049011,-0.03924524538084866,-0.051371082639250755,-0.07902333926412478
