,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r
LDA400_abstract_weight__1_context_contextual_contexts,0.14345140463689396,0.063379874061636,0.09674406309759763,0.052216754269667584,0.06582521389955887,0.04641200309830261,0.08317833753699597,0.07159571960283224,0.04252537125415631,0.1034088647806613,0.11609097742835779,0.029208880482537194,0.05260316419672563,0.022696055017577703,0.09453325465095869,-0.00650303433029103,0.1537518351829516,0.049748954836103566,-0.005429988222030986,0.07020196854116585,-0.05664240156623147,0.18100039323386835,0.036716378023380486,0.030365499545144985,-0.01363051028980741,-0.03365519375048822,0.019630931265693083,0.06608103865209633,0.1333079096454093,-0.02882211825401995,0.0736189347877801,-0.0024099446498018376,0.0831618864403252,0.06549906806124645,0.1275647158434432,0.08224950249699028,0.06777259059402213,0.08173114995505439,0.03453366669087843,0.0032850768333594527,0.09926411713259276,0.04318931356957999,0.16793718298871554,-0.08139531955237803,-0.04374122264740541,0.07927738928068027,6.179865507188731e-05,0.02783362129922706,0.05506959448697826,-0.003853228776840779,-0.08449883096776202,0.04101325421363186,-0.0004882306502863311,0.04199778199470556,0.06617281853454997,0.09421556501066171,0.04309763404576397,0.056508996392555494,-0.04428889480186927,0.01833351619033272,0.15068980090315343,0.08619031900615515,0.05518624905883284,-0.008450563419391086,0.019783571160724975,0.06180719275373632,0.04578091177180309,0.06847474854985944,0.06662359099033785,-0.005778556066742413,-0.024249806363139656,0.037780875368168834,-0.0594569652069438,-0.04932547933393534,0.10355283596026421,0.04580517775952732,-0.0795639388644595,-0.03431918868537039,0.012402111762562808,0.05379469543241505,0.04844785814475645,0.01495721384102697,0.07223060923557895,0.06689330123895737,0.010745462190114356,-0.06620797598617109,0.033650652780834206,0.04035130309170124,0.09517965171655353,0.09657761373502911,0.013242554503354953,0.05947141948218501,-0.01270448983481485,-0.012243083996227153,0.04674371352008033,0.02996600392006369,0.020725636350214294,0.024446827816761333,0.10898727338754445,0.03940822586472007,0.006991759152453345,-0.015127806720285821,-0.0024149277440805726,0.0014845286346512941,0.013056714020274288,0.016432848323092292,0.03946241321936754,0.030737062021342947,0.053237764308345675,0.061711869578717535,0.04955605121112766,0.06789236476060384,0.023179086408523054,0.03840919975594264,0.062083091134586446,0.030301507163984023,-0.05065303471916925,0.044637328299416495,0.0782165504907312,0.026674807452443685,0.03813145043155186,-0.016080577133852206,0.026442472878788693,-0.0032537768163323983,0.021683579208312008,0.06647703835858243,0.014795054131933086,0.026934005374903366,0.010115520201064238,-0.057831689492563496,0.04570732231809677,0.006020198414952688,0.047747495023574144,0.035218024825883244,-0.016766115098410115,0.07084085221986801,0.07293081523201479,-0.02726353250420547,0.016685207166590436,0.08697694508746909,0.07140026025722018,0.04056784959648253,-0.036789423775872195,0.09852802593738283,0.044281309446829765,0.08957338907950242,-0.01482814888540807,0.09334489484223707,-0.10821326481250795,-0.01974874056075817,0.025087618828791895,0.020339665397362306,0.03834322473792777,-0.07698599027300755,0.02528800788436505,0.0759053098392941,0.05580738597704178,0.02940884648297763,0.007139294430547825,0.02426858301882911,0.01930412970562216,0.09589272237064231,0.01179860631093442,0.046930419034273516,-0.07111878829431355,-0.025592019755348572,0.047643703398359535,0.014370617403186986,0.07760565761615294,0.03925292297461737,0.03287845396027163,0.05933099718392641,-0.004093674146468481,-0.026088533827182483,0.07802671642087122,0.08898645236020246,-0.02187381559020698,0.0509906227054801,-0.04055706403422463,-0.04932291608836388,0.161792848421258,0.06648372632055854,0.06819562293142092,0.0187812824105833,-0.04205955404873148,0.04706770515086118,0.040642173079771325,0.12972173887172694,-0.01261878540027222,0.06326026475541827,-0.016197418029435667,-0.025047828505489905,-0.07182424297501568,0.04000959088434904,0.02586564254261428,0.012753630156306758,0.018139616352372132,-0.055044442676303866,-0.0948888142331743,0.027628813139381706,0.020985333464907597,0.015018230832987462,0.07726970260570822,0.06893610458391158,-0.03281703023067942,0.0845378540975048,0.04613668775467977,0.05798595242539933,0.02165216721982331,-0.004530350461179889,0.02157694726176526,0.05162868890257627,0.027938204148349372,0.015088614471154364
LDA400_abstract_weight__4_mood_affective_induction,-0.06744606492533169,-0.17845935157357332,-0.07826669817085319,-0.13228755840189274,0.07385568240238263,-0.023590696521481564,-0.14919847045222548,-0.03709830524614598,-0.018215637189591107,0.04944449995117217,0.0503008141506742,-0.02605040551917128,-0.09598367502212449,-0.05501792625712301,0.028126877847814053,0.0239159688956232,-0.029848027142733286,0.045541949314908826,-0.08172490814865778,-0.12604496655197295,-0.11209610619993464,0.09374427462368096,-0.11156706675222859,-0.02046236562023739,-0.0604615358496588,-0.056776087018789424,-0.06979248211036851,-0.036704569143911084,0.1434259352862648,-0.018280573683891802,-0.07027280946444628,-0.041362916198287275,0.03460614836033008,-0.015501661963451967,0.020279015712405264,-0.11505233207392604,0.06676454843163468,-0.005697189744223029,-0.043581494216271124,-0.07261213659835922,0.013995261853041684,-0.060595412791366966,-0.006824303838664863,-0.007533345880123603,0.018559114669691543,-0.03724013891210038,-0.06461177154919599,-0.023772247395002163,-0.10040473561457998,-0.09844839307352933,-0.045501874787072995,-0.006309154499440393,0.008840861809983218,-0.0366525606702384,0.03723188789454577,-0.0066926190327789015,-0.01102471184690808,-0.01921093953723549,-0.11872129946054259,-0.006440388221482137,0.0960223760402691,0.027936335009396265,0.03099634127012883,-0.018098620804616123,-0.023932630880526787,-0.09826322218250629,0.011151426999275672,-0.0597286778388826,-0.11204261416165899,-0.013605187313169493,-0.0731721388839827,0.019420994044231452,-0.09559965818793259,-0.022795072687154656,0.011513139119094839,-0.07765066183147018,-0.017202345446784693,-0.08830989744217045,-0.06332660388315474,0.011164064803834275,-0.03863507303149955,-0.011646552978823721,0.042046408264835834,-0.006098508444599576,-0.03461058567880344,-0.0562969873807979,-0.05359462449330417,-0.013258596885440403,-0.002983375101713949,0.0005584752704836768,-0.04184520692294263,-0.06525770548143867,-0.007925311583641733,-0.06189629625127043,0.01682538968765294,-0.08416491100185966,-0.005706283943631841,-0.0378036905613352,0.0022400680559994325,0.0018121515914138197,-0.013598220064111792,-0.011223203244291501,-0.0803444820358883,-0.012201945217944474,-0.02797161525309317,-0.032731953377489006,-0.03538186047870875,-0.017240218405451202,-0.01858683617449403,0.0368582492887432,0.009285869041408204,-0.022508485597406376,-0.017933266228337,-0.020876788373227047,-0.021489118832285665,0.021667525439467494,-0.0156926344681201,-0.05867947265091742,-0.018836218295316925,-0.12801986816286717,0.020741039112822483,-0.12321879483087939,-0.020997173339893295,-0.028008869553510667,-0.03247745834551459,-0.043293277456019415,-0.0346895382263982,0.05594132292461562,-0.04681588812995167,-0.07438015691984216,0.018670593336773386,-0.10872055061773524,0.0971533442750747,0.05082139452481643,-0.021465694083622477,0.007673803552546489,0.06084824123568886,-0.04411835311315325,-0.09502075293229764,0.05174457106340822,-0.024369312818752705,-0.11448943834768972,-0.06320131023259953,0.015209646788571443,-0.011123318086891012,-0.037175561568432734,-0.10701111073470525,-0.029834813585954974,-0.06177632674153695,-0.047754057425544914,-0.0027807808530442898,-0.11036281666659942,-0.0006101718857176136,-0.049922206930559036,0.03086245782171098,-0.0020466196892857257,0.011517199296641694,0.045463827040313445,0.06566799254003933,-0.03668278489585058,-0.09910081482020983,-0.07013331578116414,-0.061368718396173354,-0.06951546614146245,-0.01579295243110611,-0.004488299646959678,0.046725553926153636,-0.008504084096269118,-0.06941095926328018,-0.14617154194052287,-0.02720235098987535,-0.019184297090874207,-0.022180090917278992,-0.13899894566700813,0.04083289933590582,0.1161200235653272,0.015314119822763681,0.04773148912407701,-0.08307630614515352,-0.043578078348290375,-0.016908070800637855,-0.08086717577504898,0.08872174572262824,-0.13776196819886072,-0.043510495093127946,-0.045797573825508635,-0.09348874764454551,0.10186309466537496,-0.0772710327986492,0.06455887121157515,-0.07659170647400781,-0.049397591590282924,-0.06858888344248147,0.0633641679761727,0.0024844555348320584,0.02280194639975594,0.007307041275253464,-0.09073349832736756,-0.0038713810587010446,-0.07502299460116962,0.054220740987996556,-0.018217061587767636,0.03949412909685248,-0.06390019875760464,-0.07779117196387522,-0.042715248761914806,-0.02437961817663311,0.020225594152017284,-0.0503655064268427,-0.0038618578984389654,0.05805506640503181,0.015620509648928341,-0.0487451104308974,-0.023450391777834284
LDA400_abstract_weight__5_judgments_judgment_judged,0.23507252059126552,0.14623415343946125,0.10126562257289239,0.04688052101099253,0.20505353793687703,0.18783377686494546,0.21055432644378091,0.08801092102185952,0.08947591152540073,0.15248079563314793,0.11993084285232831,0.07631508365054929,0.05423588545315345,0.03202401212535593,0.12346651375960059,-0.012346796744282842,0.115827531258236,0.08605768936801775,0.1514574505939655,0.1318984701308223,-0.007601970002359771,0.2767779694999093,0.09178401033545192,0.05382783056155434,0.00028518150327865407,-0.0015129567456112134,0.08106480594223962,0.10437067111450453,0.22926292540266335,-0.024451476087476155,0.05843820819916809,-0.0035518390171750663,0.11094236515224819,0.07215508774008558,0.14179664602316996,0.14352898347197876,-0.014354741769840022,0.08424335143681098,-0.0055203286473540485,0.05814539403636997,0.09107915369567238,0.04612106015009286,0.13812228818640565,-0.0398839579818697,-0.0537734052458171,0.07138537185113406,-0.01421549242577955,0.06318040733069843,0.04026539074884224,0.030754438693867663,-0.03489989327921433,0.038555785556567704,0.011247082135661123,0.08134727188336038,0.07812592824093195,0.05948996137437996,0.07415263764558318,0.08770618061047668,-0.0017667083358821202,0.03269162312202154,0.17790772078292372,0.1473680658916802,0.08820248723152896,-0.0282101979229249,0.03348167544957153,0.05572501907426284,0.03737326902093111,0.041393978479651414,0.08123002521775383,0.008497567951089082,0.05921736312003145,0.0297540703321913,0.05195341542229478,0.0068379525536280865,0.140813950316918,0.05807195312506906,-0.015281266397714646,-0.01400686543434008,0.06549244742060283,0.06047851038866196,0.06210535383676242,0.09418230444166717,0.05694824717243425,0.05418330504405859,0.0061337413688309925,-0.0012592114668902058,0.11019677255276683,0.06379971124559575,0.11585504797587565,0.1272440344983708,0.036743228736683946,0.10417459800938922,0.007280181004160526,0.0010129374316603873,0.006750862684695275,0.06957236880871369,0.005996180289780516,0.0026459980760411457,0.10937069066419412,-0.010737428943874049,-0.044846022399025465,0.04149713225203204,0.015703721985353872,0.029552430822716108,0.03813403751366056,0.04745791423284137,0.04378938957638302,0.07753709529648405,0.06959255791519314,0.07008767529070994,0.06566500766952024,0.04252088450262609,0.006054895533776556,0.053781151323320744,0.03917792707137699,0.036682039783353944,-0.037951901680499577,0.08390270503816884,0.09839834221765212,0.09341673665619721,-0.011860819013928915,0.05118391557102495,0.11289425264039045,-0.02584102539774734,0.037736683927666936,0.05590096399194711,0.03554196114234979,0.037526458686172624,0.06335348109701029,0.04483355401634814,0.010960869118328281,0.0807801976057858,0.038004432864058656,0.02259009688586107,-0.01705357143230243,0.0797291506936742,0.08872498431122966,0.02304016935013823,0.10294962537204574,0.082181070920288,0.17892282736244805,0.01981960119847577,0.02958396763575279,0.18855903267832255,-0.01605329201039259,0.10923007047649322,0.1279656720640958,0.04834278798948122,-0.08326056850968683,0.04298981736045304,0.15858873236092527,0.07514082917964332,-0.008769366559223626,-0.029829635467213626,-0.05565023231933281,0.052327162902202635,0.06330567588963354,-0.004305723181170445,-0.018961655372168488,-0.0403962239370149,0.04409085196392805,0.08037925178001545,0.021525716931982377,0.11067524581894518,0.022505067659391188,-0.042253408190430185,0.01127495206878938,-0.0028866485798083176,0.14928552426904262,0.06512625088913673,0.01922664248959559,0.06790067428614766,0.10421747488601922,0.05670299819326349,0.17297446099690839,0.08282530199002887,-0.08581169644718288,0.03698312518023211,0.0728008692300179,-0.02236193013034676,0.09978430682348527,0.08156142878423965,0.17328996567832544,0.1269982463419097,0.008549333387558845,0.061263732856398856,0.12826923669650583,0.2363162281767194,0.05359653655938943,0.09287354301455279,0.06807957450628073,0.1392713231469828,0.01395497829371819,0.061322058383951654,0.06488513612362394,0.0775892153182602,-0.0026326346075827385,-0.04285553856720078,-0.08952403293690371,0.03582116633021156,-0.023085024909601487,-0.009660847919964322,0.04361331077996774,0.0663498700155831,0.04920578929454794,0.0492163210888037,0.03391628347676697,-0.0034420996621667725,0.029514701864072897,0.01632162376799487,0.041170738430144946,0.0023477360464204604,0.05966585702880122,0.0018978642705509182
LDA400_abstract_weight__7_passive_viewing_listening,0.09897685380823101,0.20389061904533434,0.06131825444425622,0.15629921861358173,-0.04027168174936155,0.03251995387133476,0.1877658319070784,0.00085272037085256,-0.0026582767869495205,-0.047566378170498906,-0.07847571952992942,0.05715796308580728,0.23914629194242662,-0.008944448427887336,-0.0324785175109222,0.17975888363697817,-0.07070619585832838,-0.0365715620527973,0.06564849841946895,0.12421935085324425,0.12324254736185383,-0.08850766544509958,0.06966674273378294,0.09291808208919913,0.1584690667138294,-0.003917294636067494,0.07832858163369194,0.08893816452485723,-0.0927315289728218,-0.00728390044530361,0.0889322080788904,0.026377480463155006,-0.03400561601125642,0.022920626379490997,0.023214892420601922,-0.0005383059548397847,0.0555900604233975,0.047615300465525076,0.07582518701539277,0.0740310364580485,0.019000278357324697,0.08992525137449363,-0.015265038300249854,-0.020123640593336108,0.09715689175254244,-0.031061910444097465,0.06389199154596166,0.008289604597792,0.15755496971848243,0.10583059458812853,0.04232583088049549,0.07257214276295787,-0.061362699621686084,0.008550387549165707,0.03937077264899491,-0.0033009009920571043,0.06298024147700554,0.09578341583475901,0.09265944418635712,-0.025080226637036993,-0.015476826671686187,-0.004144165348013655,0.047309014711663565,0.013147115969857561,-0.0009142726155725193,0.16069591062482338,-0.003066703091453016,0.1632647499765703,0.20604430768011495,0.00545886758574289,0.03049460234648748,-0.01462806368231046,0.043351079709263954,0.01303329533946781,-0.04615380102224666,0.1123778192296271,0.02216351894397669,0.035174681284155726,0.003674996076960936,-0.031050667904087333,0.05678747047316846,0.0753680853944501,-0.09285177322353101,0.14046995308422244,-0.0013201626359852787,0.04676960078975341,-0.0032721565243158347,-0.032860611720706465,-0.05771520948305887,-0.02649864354525081,0.046216353276888715,0.016944554327286754,0.012192054417205812,-0.019901861291973445,0.08056493521193399,0.0563108078800071,0.0026644014842449573,0.12556306296618994,-0.03979474789718621,0.06121482471634743,0.06893980308963644,-0.002770806510159137,0.020479789863859458,0.027013147700545914,0.014274437992298172,0.026809340758330316,0.018217683263359933,0.04302711229506946,0.023881649512486794,0.01766685591877638,0.001900694984711159,0.11406840677900842,0.10837822910958242,0.039850649560586704,0.0964562011790279,0.029067063759050826,0.001819988778592354,0.09583168037355924,0.08607279639140417,0.1163638581233468,0.0528769834484323,0.09766979839975365,0.043956839267861314,0.029270145394160226,0.03497894601934248,0.11108536019481276,0.13484305626642673,-0.04076300233649979,-0.036458815854115985,0.06441555309316793,-0.07512554376475757,0.0722700102918832,-0.03506493798569596,-0.09232025926191176,0.04899845175174371,0.11744287290828082,-0.01797577084414363,0.055706289544661274,0.07282539328727333,-0.03156358478612678,0.038294011970568885,0.07792162501203584,-0.014410740987890289,0.014856596589997604,-0.005670684101274419,-0.020642534529379176,0.019757473534202596,0.15698707291283265,0.08241367781012111,-0.02395671647154987,0.012577915353873087,0.07935297644117702,0.09862789386703481,0.0008414089602810599,0.18986283789554104,-0.037915836789990755,0.04746259838861059,0.09428106155553731,0.010163415090484082,-0.0040336769183168955,0.0910863463625113,0.18356217792221763,0.12129667286480975,0.06785284772706206,-0.016169507169866554,0.03923858763299718,-0.06651234636428621,0.032851877341733914,-0.04652381003226218,0.10687865267082547,0.02050400617380385,0.18452192150693056,-0.004083465062771671,0.08428191611970712,-0.036907684019855905,-0.05251131829768232,0.062081282357516594,0.01453668657254452,0.10280798064050614,0.026892014649407735,-0.05916930055310209,0.04504464370036054,-0.04915614333550716,0.055714331227658356,0.0523677451832168,0.03443367698835013,0.006052371566583466,-0.06076090213278929,0.05189928854370982,-0.031484859632095595,0.01704013858462672,0.0008671815727309165,0.061430145857126126,-0.054470627991175864,0.012243617535742402,-0.006504596066100116,0.016016980112237768,0.022536360226920408,0.04789378965892844,0.09773194547476514,0.10561058056422652,0.18246261852410836,-0.08130810459988934,0.029327038746777678,0.09999303534037754,-0.01803357080110153,0.03755041171046313,-0.04058308904523752,0.032186189273055894,0.029398557007238153,-0.046990504682682024,-0.030647420902172925,0.07258004793158633,-0.017014273789008313
LDA400_abstract_weight__8_arousal_subjective_ratings,-0.06451682236046252,-0.14898777192514825,-0.08143853367843831,-0.1140112397337269,0.1443349837395164,0.0035660653519780537,-0.11612683667317533,-0.04892739553459211,-0.05452274854538176,0.02743755870943434,0.0292249135617923,-0.029761580796714742,-0.06317286344398688,-0.06729168469283464,0.011597346642921056,0.03878569439370126,-0.11689612206913301,0.10538942358438112,-0.0588953708024728,-0.11755591419971537,-0.12473317925080937,0.08946777921174276,-0.1100363551074044,0.003475991125376328,-0.018549522016414813,-0.06322786191023494,-0.03230535714324272,-0.056463535638401965,0.1834474277066984,-0.00026062115102905075,-0.08517312942514634,-0.08555775932801668,0.01729313453592538,-0.051409883314023644,0.0379723603547419,-0.13849143275976022,0.06818441443669343,-0.05292386394841033,-0.017471453814001458,-0.05008780448377444,-0.006123963225920251,-0.05513213613920249,-0.05223371721532402,0.010246605082863522,0.009931150581041557,-0.00784680223677845,-0.03225552919093123,0.006894860907647123,-0.09518581151882975,-0.12253192254969847,-0.03984478575703291,-0.007749823053356295,-0.013302648373283642,-0.01646065054172006,0.03470819152103439,-0.0318736197635677,-0.036347687036659075,-0.055754358490622956,-0.10348396206043162,-0.06584504063252006,0.09836998405443872,0.03154076064922698,-0.0015347997991117823,-0.071106635740429,-0.03465279983386308,-0.059420038084995276,-0.0007148371048152915,-0.05608690757729226,-0.07559621397970402,-0.029344816452969522,-0.08593002601065493,-0.02278486596920923,-0.09470095597922146,-0.03565080973179098,0.02504427963801858,-0.0843653053417127,-0.00970611791193984,-0.09320416463770922,-0.031690781512493015,-0.010775209675923322,-0.060915630190806154,0.016963719159612135,0.040717534693041076,-0.0115574183914928,-0.028777531933459916,-0.03772830846003499,-0.038511481545930204,-0.0385543164158454,0.03379826894055425,0.006907895021579349,-0.026822340144160732,-0.039965538069615524,0.023605604130138052,-0.03155284496998022,0.0006228776896276513,-0.07296606932411702,-0.0014355890028568447,-0.04625208368301595,-0.04021170034198099,0.04909425229291192,0.022364194871969445,-0.05326622033471489,-0.08961180237047287,-0.02788589637305598,-0.016004008096016726,-0.03295819853934997,-0.017698412430737866,-0.04811425446730264,0.028462465082332643,0.09279815851425799,0.01309573096349344,-0.0060220302706691185,0.00763662440955706,0.03162024120380937,-0.020989180366374236,0.032213494888077635,-0.036348006853093966,-0.022797343466210665,-0.07019709361009434,-0.07252636011439109,0.011387353647212339,-0.011146995854570086,0.02816951347729731,0.02431667234790761,-0.017703787509937605,0.014491145485540266,0.04963710012195804,0.07796887333173218,-0.07257799427778586,-0.10107888578644253,0.027814339089730668,-0.0717747805249833,0.13058160229732332,0.05022889774764267,0.02620962895995215,-0.04400369462333034,0.14524381658994548,-0.07000278558116255,-0.1110013022327431,0.05875756906748154,0.005202936241504656,-0.14661353941552832,-0.056702143527993895,0.019862053706192973,0.0022727562535729226,-0.06367060511602352,-0.12613201285670925,-0.035847525066281465,-0.06957623921823343,-0.05200890710575455,-0.011408973873150426,-0.10592331897621722,0.033280497686223105,-0.06806260703612375,0.048264629947829416,-0.028851855800042448,0.016810663459714974,0.0352975569043933,0.13768882457815051,-0.03441735669314042,-0.1324449860946887,-0.10733037588095118,-0.09940878863478243,-0.042780907326992204,-0.04131259751199901,0.0002749318632336921,-0.021623432725545132,-0.03246982442244755,-0.05312417295852882,-0.17914067315962345,-0.05230605068691522,-0.041051313393266564,-0.0341735733271752,-0.10334216681760185,0.0724609561596059,0.17299782043360382,-0.007019409301154696,0.012475061560965544,-0.10979873561493432,0.006796497939283618,-0.06727743869701723,-0.063161378613521,0.10377513074829886,-0.13650084333404713,-0.04834698963802792,-0.04884819774120351,-0.09301975767711924,0.08939466376003091,-0.07783867731508817,0.04104489208614106,-0.06779799009345067,-0.07204206116866907,-0.14795663362154385,0.11385970489748308,-0.008035718227840154,0.019824955041991877,-0.022644918722958807,-0.047622128067003916,-0.04315848229757171,-0.05886464174243105,0.03718622243059119,0.0007282055940813979,0.06667905749177358,-0.05336180542134941,-0.020579643805028507,-0.09328437543375069,-0.02392557293537975,0.0493642574860568,-0.03861224842774342,-0.028435761050277,0.10330216527431403,0.024666131288585653,-0.05615011650862177,-0.04337451765715893
LDA400_abstract_weight__10_timing_rhythm_beat,-0.13083296542655357,-0.1376283128293959,-0.17347711054557333,-0.04889039744473423,-0.18628809240456234,-0.17605801054526282,-0.025599236612078437,-0.16012375775720458,-0.15419282969200054,-0.1456917115851313,-0.0956317320261826,-0.13047094493138478,0.04689942993202365,-0.09415521156716357,-0.1756959311628274,0.0864544839720929,-0.10581903344712072,-0.13660527218450472,-0.10052859774356242,-0.06746726519690509,0.0398296736179148,-0.17418668282674565,0.013049133055728792,0.03776993819274933,0.10812574191099053,0.0006777270167514579,-0.10625589061014967,0.005700793765697316,-0.1581383475215409,-0.026508822111594818,-0.07009328279218653,0.07550732351555087,-0.09774354866551334,-0.07587711338776035,-0.058427323512098436,-0.026675719873448002,0.014489975565344492,-0.02771631305081776,0.04722434056684405,0.01618614028685854,-0.08306143342689083,-0.05316934004452777,-0.0887747468582696,-0.03554098260659151,0.0646299834508738,-0.12973429041185125,0.03815899804806601,-0.09953171224404116,0.0388439225027167,0.03694851066077659,0.006315331376318845,0.01279842950312788,-0.019312818883765927,-0.0848382828158297,-0.111545117205586,-0.0647035850293099,-0.025228872291130182,-0.037637770824629865,0.08603818455057881,-0.03145537371748996,-0.04777588095342085,0.004518522863394638,-0.024977517066792417,0.05407248671714661,0.005759006782443919,0.044551876773025405,-0.06867679580841335,0.0619928458454625,0.002267258994308116,0.049071770389955256,0.04905670552738942,-0.0695695607174687,0.027377916712048905,-0.04990095835046317,-0.08520058950246523,-0.005070308193261688,-0.05072766349887449,0.0027549997133679543,0.008430648626488138,-0.0039050269329602844,-0.021511533841642616,-0.04925581682142955,-0.1024077717613885,0.034952910851488564,0.013054685116459009,-0.06156617898975079,-0.037891527991553306,-0.08046204031255252,-0.06738156461442762,-0.014267978148508585,0.053669529310944174,0.006921818002378528,0.00608262718885848,-0.008587172303846802,0.036904810131174366,0.062434722049496356,0.061960909719001284,-0.0021300852226692965,-0.03472800797264057,0.023647025419285574,0.05484859458350815,0.014910140073784044,0.05896635343337604,0.03249597357844684,-0.014475169391381047,-0.03327434299221612,-0.06130922192429603,-0.07415443025128063,-0.010440235458970026,-0.04133859056661023,0.007002715697661551,-0.0504576997987764,0.0642362818375712,0.033592721085113936,0.01838656450458389,-0.033762171705895766,0.03736798306509532,0.04126588044289381,0.049645676120447034,0.06770981310150347,-0.0312986532465756,0.06646693600066833,-0.0728770654431701,-0.03065134701963294,-0.023258956754240154,0.06672782884961856,0.07305455712341041,-0.06339807038898335,-0.04448380768690557,-0.046766856469655546,-0.09318848854453825,-0.08997122374610919,-0.05618774701395468,-0.060198017350095966,0.006829413168297642,0.06928226713265107,-0.09778766326348969,-0.037521778576903614,-0.08351231073616815,-0.033007355836915046,-0.06762174713568128,0.11468532700035575,-0.08707234102006807,-0.07722039002119306,-0.07073836350528102,-0.02645117258458985,-0.023395417505933578,0.04361349943730965,0.06475209721262593,-0.057858860490827176,-0.04162941721044496,-0.03653071820159745,0.08317995026825008,0.035992743084034724,0.0973975812268549,-0.014022499786296728,0.019543981466557094,0.039082836975875015,-0.04033968606519798,0.048133086635400744,0.05300155996426562,0.04014113639437744,-0.0009630805822087756,-0.02501780900216238,-0.061127691290032156,0.002268120486018909,-0.02204769370777237,0.06793004382527026,-0.11839115926411639,0.030337709232074295,-0.07185506361616333,0.05975347576284596,-0.03489056477410609,-0.024501177856724038,-0.14435359556264396,-0.08204179648929273,0.053792735914639934,0.031830725329947164,-0.0484591785462236,-0.045729294014869686,-0.022287408809251164,-0.0885747761905726,-0.10579415436161119,-0.099127045452035,-0.013418275385490345,-0.025573552587725923,-0.10620405198798744,-0.11979775027526958,-0.02638289948942924,-0.0858480556614556,0.009886520031469942,-0.03983500137245817,0.019923636681964663,-0.08935127817436016,-0.08285432785296942,-0.06601500051074702,-0.03342440603600246,0.08965475887789347,0.05416922461793193,-0.07262784557056702,0.11793418313409046,0.10160764280879278,-0.07602825949311141,-0.06682783931685969,-0.09501152112242409,0.0735559173242085,-0.052655662925924815,-0.03460239810572785,-0.036224155740278666,-0.028203483426037356,-0.10759300741906522,-0.02104612157557633,-0.07817353598174537,-0.07652220117208472
