,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r,r
LDA400_abstract_weight__1_context_contextual_contexts,0.14193356621746694,0.08222834062806245,0.11290556306894928,0.03989695979864804,0.058199350193152234,0.08397057720973164,0.09825757096591962,0.03040602662008727,0.019708204429546974,0.12393674176726231,0.10480609497623003,0.08727869965735056,0.0171851856784965,0.14099872110219921,0.06921572318049482,0.039348926678282076,0.1020817401234424,0.036953919459295055,0.05883370369685013,0.05357932451577738,0.004819220184066231,0.12657580679099506,0.04934351050270861,0.12932987612879845,-0.031629105222822876,0.04436905504383456,0.027617491205048326,-0.017429791286889876,0.051387862436796015,0.047835925380179195,0.01843547130128817,0.1296124754320142,0.012072247917507486,0.08388393940350518,0.019702395240606133,0.1198562032184766,0.068695826859799,0.03661209494322355,0.08105595709057459,0.09375064880053317,0.011433545182692538,0.02858271770085779,0.04624720780728645,0.08478913525148778,-0.06583205045639169,0.013917686486839937,0.11726971871229443,0.03457309643161931,0.0769101072495002,-0.041104878857797074,-0.01296464359354419,-0.01180210169714393,-0.02456680459367155,0.04850760371292365,0.009549128897075989,0.06595509475997145,0.03641597220304037,-0.07039630405106781,-0.02910405154490206,0.09196743802820831,0.0019029904290299201,-0.009854551761622662,0.019288280104771002,0.018379630341343295,-0.019041547189774143,0.04355967097399173,0.017132885039185423,-0.07623580033115936,-0.0693793707797506,0.14775224635029038,0.024540674055765873,0.017331353534061875,0.012990292450493391,-0.02139399510895387,0.0363316077726892,0.05407295474905295,0.0026623522499344865,0.13462039395498657,-0.029036570964408443,-0.030960175012105996,0.023885802409923537,-0.032035792575905234,0.08844198410685002,0.06893160732866754,0.017744948394326956,0.03143554043535502,0.03644065035406822,0.062102725825935824,0.0517109149179439,-0.013001169882154455,0.047517810158837846,-0.0404719602018802,0.0999842762947734,0.04432948012631427,-0.00918258784931636,0.09378486113572553,0.044576815635189414,0.05779195074575988,0.06784918485147792,-0.01170717921172963,-0.009310784943936709,0.10419503939884066,0.053976925999812284,0.06578528279049772,-0.016878648706281595,0.053151084137799336,0.05918224025940353,-0.02396489179981495,0.05347463526458802,0.11254366022089919,-0.0013076793521154047,0.05148958154735666,0.04145894604801615,0.08354209506399399,0.06242068980588073,-0.03982879521406943,0.05736405922937891,0.049724956352879615,0.12316472456379617,0.008726070951187916,0.057767952086520316,0.040193301290057,-0.05997704656914592,-0.02281785412831643,0.06048280773533666,-0.00615513946022536,-0.014105850209690787,0.05388377058346215,0.06403648981348822,0.05825168536205301,-0.014776192620201755,0.08278829768889026,0.022131467933992142,0.012208579508644318,0.006419602905766871,0.01844407295958767,0.06467836079036197,0.11180972594986834,0.015818485681646385,0.07376172093092406,0.07897459532682684,0.030280953759701468,0.028845069182447086,0.06338175042353843,-0.03390245176781321,0.06046951067026982,0.05596027981210888,-0.0031701714582886473,-0.09092466281564342,-0.019999061889298335,-0.0012643554845926809,-0.08342047692518013,-0.024442999952555448,-0.1111189047983048,-0.04111334791950604,-0.006722143167903871,0.0495510897460759,0.021781348913228117,-0.04777385556192001,-0.0570121494612805,0.042979715036919955,0.03775383007085564,-0.037259961778472586,0.05524907228481107,0.05662584023810172,0.01612515513568502,0.12282727573797393,0.10937948261344747,0.06245140055898477,0.027707651312421394,0.020599693989450215,0.0889397950276348,0.10266074350181861,0.06495251156250036,0.025510135672453024,0.12366706177656618,-0.09324399229483246,0.06526293878572413,0.040821581243739996,0.0846414939402683,0.03311293736517879,0.18736094074923326,0.021752739667330424,0.05546808225494705,0.0205337429787926,0.1032979463708621,-0.010769532543404304,0.0677857541670821,0.04637458510898263,0.06298808660613314,0.014136569257258138,0.006015384320314885,-0.004655429829913978,0.034206551167215674,0.05228052453028697,0.00658728371797091,-0.02414969128968444,-0.058547972298417836,-0.06762094838287791,0.014816109940292484,0.024581647225960325,-0.006023215730381238,0.016813033527073556,0.02385398950075287,0.0018460624182489312,0.02371777924360925,0.03344413388082873,0.02042207755202522,0.013487467985584464,-0.004932177599034054,0.03170239612489402,0.0621733999520653,0.0334741643928217,0.01735076043310387
LDA400_abstract_weight__4_mood_affective_induction,-0.06096053781080388,-0.15595008325676146,-0.057027794528179465,-0.12935228196844178,0.067056050480293,-0.02464711041174916,-0.07341271594170823,-0.016787075632177868,-0.005372953050664248,0.021327274719048876,0.06915668865785042,-0.047322525371825304,0.020346500941194407,-0.054806151122686025,0.06502200783238604,-0.10165278103878632,-0.04276110434507074,0.00545074896967449,-0.046072392457599864,-0.04803291498754227,-0.1799857537303346,0.03954140363861581,0.033829214719653285,-0.00012305126521965288,-0.06968082285145621,-0.006541225060107124,-0.006724430902574503,-0.07423484928407274,0.028954798296512936,-0.018859832757291174,-0.15919329268638596,0.073611457779492,-0.05256855178239976,0.005572635390502164,-0.04361984271842897,-0.021907350423361806,0.036686575508314154,-0.06410754946960685,-0.10720683781288846,0.018082811683292718,-0.07758549467583388,-0.0010245681619270382,-0.012555767933108553,0.012044240706955431,-0.053684618344793655,-0.04932170171514597,-0.02983485346401359,-0.07278218463562443,-0.0941663841600964,-0.0695086112957176,-0.030410914531212363,0.03365126010906871,-0.0514782884239615,-0.05714116575210148,-0.057656571405335796,-0.044954640242648086,-0.046031962690586445,-0.024775979265585252,-0.006155827532885034,0.010451102731399872,-0.054864900108786134,-0.024684748225534466,-0.0374588144105704,-0.04158180695279051,0.005769821464907909,0.001814914781773318,0.0454254119104726,-0.023047079138364523,-0.01581974541368975,0.006710886397392665,-0.011952935500671245,0.02026932068222986,0.07150398030853086,-0.0374571463494177,-0.006550366151701821,0.030638969893759735,-0.03348215366211287,0.02798573562438012,-0.06074345149186135,-0.030376479917203093,0.026350569416798777,-0.11381325807611221,-0.004674716793235779,0.008450250385745919,-0.03366120252800901,-0.05864563040725926,-0.012530646534010911,-0.027799328135860925,0.02878175726276104,0.008224779854400526,-0.0024241003907435952,-0.08572609426146505,-0.045267506594428526,-0.09011772808356465,-0.021796069170763877,-0.01720877729590483,-0.08398563365177075,-0.025657013389417366,-0.07285319009247199,-0.09069927635018016,-0.046877695860264315,0.028255928689104006,-0.02987559387835637,-0.00995499692801919,-0.04028652434315719,-0.04687644433605386,0.00032273851859109984,-0.04283285625964092,0.03729883713265305,-0.00030223887847926,0.03580836210668076,-0.0039115616379237885,-0.06701185008888455,-0.023399003412799452,0.004731237953322899,-0.10460181238369791,0.015843289997638992,-0.021333628716602958,0.009492140111961454,-0.09026751543813241,0.040943438111675945,-0.06164148445464107,-0.049712294865371105,-0.04816766372566475,0.019972888071187623,-0.0915244590438861,-0.061815865395618466,-0.08265034135316453,-0.027160264941429448,-0.07189341956660728,-0.05575402497067494,-0.0068047073933013855,0.02576128442144546,0.01098724124783928,-0.025166907433137414,-0.0264729473921915,-0.03977453405724404,-0.010854685455894277,-0.11206715862786164,0.028096325403665533,-0.04026711062116784,-0.07646546852247821,-0.03483460827799191,-0.05428194982276003,-0.04578882405681061,-0.0780881302483185,-0.040111523987526355,-0.0992416784623657,-0.025137101847816062,-0.08104453750267929,-0.005480198858681201,-0.08170260555181284,0.011079984398364495,-0.029183769606133406,-0.044393068550906384,-0.057586605134748954,0.022018154224016005,0.025996385870882766,-0.039559222882905073,-0.026198977860059966,-0.07239721194142491,-0.06719144345259356,-0.06133331499158245,0.003079700015354353,0.02406967069940606,0.007016605301018964,0.023871292184285346,0.07463956297695251,-0.06935887571773036,-0.05345732760433102,-0.0728530446288439,-0.019941077863523504,-0.05278745732471624,0.02051344442964009,-0.023239599889158767,0.1011576199472228,0.0014854899539046426,0.026921070368882635,-0.008457944179167882,-0.07147410554117274,0.012508830448236937,-0.02278863141047192,0.03139454328677718,-0.09395005808036946,-0.05562207479237698,0.004708461239792686,-0.1012566848108536,0.007359223117451022,0.027100689065033656,0.06154083032421003,0.003999721796684634,0.01170986212661569,-0.02282023726903581,0.10618120220480154,-0.031786869196834835,0.02222292989561991,-0.028851220161073523,-0.09041631328606399,-0.06382708560463467,-0.020871309444301274,0.0031966652666741255,-0.003029002469912755,0.033218827776659174,-0.010106244308612062,-0.0417083249862334,-0.041035004861857925,-0.051227220807374935,0.058128781404007984,-0.04411976783653004,0.004020040320172474,0.06533140797731019,0.014206462427656082,-0.010388558109979339,-0.02123378355573775
LDA400_abstract_weight__5_judgments_judgment_judged,0.23383729631913155,0.14058192069953354,0.12106705641426965,0.05501949919921275,0.18305253487976034,0.14950705794906663,0.21123947633159873,0.08076960089020865,0.03895107692296088,0.20020148247137995,0.15721026026340787,0.08989683394327846,0.005207532479804462,0.13906617490839646,0.13775769531122084,0.0718488937695127,0.09726094876337836,0.09598386579589656,0.11341278462568974,0.13687796821189835,0.10973296335339472,0.22812877567508705,0.14213720086956227,0.13288012624655957,0.008691983817343065,0.11966744508960617,-0.009365111112886338,-0.0003488371357769364,0.14739995308392784,0.09088703162685226,0.050390953902093846,0.11622981645962822,0.006234313666442101,0.025349466015685204,0.054198157263979786,0.13762119424929528,0.06044645962382284,0.07487493709990524,0.07018658609763681,0.09209021976921576,0.0811019834433903,0.06072897835083818,0.05318018095902554,0.04855451624835645,0.008339616365384914,0.04902461105309027,0.09116809994887366,0.06312559059667228,0.05954911680616329,-0.018640559782160292,0.003920766159860999,-0.06615805937145128,-0.013675012732044505,0.045308524252242806,0.026764757575821675,0.1487718924145266,0.060495314380139734,-0.031056285034084367,0.05722289301688613,0.07708135527635475,0.04572249849219765,0.018215324863785267,0.06679757147319229,0.11846727815940555,-0.016112604902820838,0.06391222103942311,0.012843344541970534,-0.04395287425140196,-0.03980908899382457,0.13943170991729856,0.055640172800153535,-0.020606954031383518,0.04135393651898177,-0.018705558904353343,0.07245385755822374,0.11134920013046323,0.03621465152781199,0.17848479043665072,0.04480774240249697,-0.02711233006839423,0.007949501103971248,0.05536386887110034,0.09469633173919452,0.09712654944457175,-0.007029228307829342,0.044193138330062075,0.0768403173293022,0.09568723580475696,0.07706571125651801,0.013662493502074173,0.05851499885983268,0.0345592217988828,0.16336346447826394,0.10263058897497604,0.03413570248274851,0.10380480626277819,0.05879727441232748,0.06032887081186026,0.1476925797006631,0.10055895769676151,-0.007235726659099064,0.07737690418989655,0.05078760320422028,0.06952671126545029,-0.014716891472671018,0.04426976458115291,0.0903793041482884,0.018971935930781902,0.03248635876836469,0.1293506070536923,0.04035799992725641,0.07691085131258217,-0.005029395844858479,0.07024332771428624,0.029474240231137122,0.0677142162839682,0.02789975669714856,0.09631617070349056,0.08139991778661607,0.00032575571647535425,0.1106134948278456,0.040318970890445935,-0.029469426456743882,-0.07839567832436638,0.039958305274971295,0.05366400954236004,-0.014224081331657241,0.09458668513062155,0.10037039069167247,0.125892567663763,0.010133284346871356,0.023147149869642714,0.06608175808520587,0.04369763678124508,0.01895709359230641,0.05022644316722574,0.06657194804860656,0.11309305017384438,0.12632298247884807,0.06482365913357871,0.08020699760569006,0.03224456271756709,-0.01695824405981867,0.09438923282275494,-0.061866506968863144,0.02538818987320244,0.07153670632561984,-0.026109246953242946,-0.03688673413513152,0.011483855589476214,-0.00718606440720385,-0.10988863890613786,-0.046010859352438385,-0.11229527228987794,0.005642824889717203,0.10964058955124074,0.015492583973503645,0.0005113272787361278,-0.017853949623246452,-0.01757476050812399,0.019967616572003265,0.1308074160225985,0.032724006940527614,0.11764444666903212,0.09489826185211468,0.006703115810456381,0.1428616841434617,0.04577490521555236,0.10107257781095295,0.1526240377140031,0.038651898835686684,0.08027682435381588,0.09536179698707123,0.07852027463395315,0.0696965547571738,0.17176329627862288,-0.06632109368477342,0.03849036233273858,0.11189850292435098,0.10093822334829192,0.10369624310063551,0.16482915401017725,0.026565287340183878,0.04303201164756703,0.01557932014484978,0.12578574562158026,0.02350034783973608,0.11226956740975909,0.038086957192583315,0.11353314563032019,0.08312602588098851,0.07665555571608543,0.03467349808268605,0.11535879342732465,0.08265714354022369,0.06166748472751722,-0.009758290093282425,-0.02278158315670713,-0.0023945146184703365,0.010723456043190664,0.01429283662031263,0.023218970612305084,0.005763849205199073,0.015373978373304828,0.031552103198020875,0.1370264412411912,0.012550286723491701,0.043603064755528574,0.02480676086932655,0.02819219460725019,0.04818151697006898,0.001904359944875812,0.029131105229947576,0.0077239016145049435
LDA400_abstract_weight__7_passive_viewing_listening,0.08493858680126294,0.172177110957259,0.05509747934587442,0.14314729695560371,-0.041897961853757354,0.06499506120930264,0.09642230094753701,0.002576180615015092,0.035718439443187214,-0.009022147032488492,-0.05759724195597409,0.21413304399140376,0.1252477277968039,0.019844343375252923,-0.03178557041654984,0.055792086009328605,0.023469791681173798,0.12209086035748663,0.09486596657998575,0.04163166909143975,0.08573536688525048,-0.010490083353528875,0.00033289412096771265,-0.0002657969112271999,0.015073017561814839,0.04377940708502843,0.08615617839840378,0.0013177088259363175,0.05573896671146943,0.09924022070458989,0.15853024913005326,0.02044001513710864,0.09288985877426763,0.03009851359962037,0.0486882614463003,0.030553878046443297,0.0937917057620404,0.11578470553331907,0.061004676798806806,0.08261631828646948,0.01620708005876901,0.10476783611056063,0.0018139598547647494,0.023628079739309957,-0.0061403540555418565,0.10508088231370788,-0.04033973433248026,0.052955392352122425,0.1420826944723189,0.07953590010670755,0.02489415807050877,0.12173588518122501,0.05499583483851298,0.07107057567222451,0.09220307132742406,-0.007835966084807048,0.08094016619225129,0.010307811314642685,0.013971494484247785,-0.08432290694138997,-0.020973984651312644,0.06762450058998654,-0.040373845335808865,0.04794313226345886,0.04052861322544369,-0.023474121182610375,0.06074481776608744,0.08325016126463727,0.07387612183557685,-0.03732558525434211,0.017892832177554052,0.09918761356047011,-0.009614562229849938,0.040012037975743736,0.05018536475358635,0.039932747161536254,0.10727037990377886,-0.004900667214870704,0.053166549430934726,0.049559365289719576,0.10425760644764977,-0.0036196151603549377,0.07066743769959784,-0.014369365881235512,0.11173065866986738,0.06434090647386775,-0.010384825496341283,-0.03622675365105264,-0.014883546036088872,0.05799199787795319,0.04529228699135043,0.036579618846490206,0.0987006247123908,0.05525534216074821,0.029765571086747728,-0.007907918564646288,0.05034770875620864,0.05982660022722409,0.09396987131991746,-0.007219027298457407,0.05542486098026773,0.0582274049574602,0.06105252486563077,-0.012165317824033314,0.0898549004775797,0.02140278582764581,-0.000789569887734822,0.04623439285672365,0.09246060611132399,0.014270876675288703,-0.0473792542635241,-0.0003666110923259686,0.025062015687465602,0.05755977365085038,0.05948487819384722,0.04877553333850961,0.008360826126619746,0.07982062901348612,-0.02616982483255826,0.13915592336883717,-0.03792495867859478,0.10256460180668779,0.07501422147985917,0.056588491296995475,0.013843406211076869,0.020951571305640068,0.02349807378977431,0.10371320810876108,-0.038756870697801385,0.02514418011336138,-0.01728663981120875,-0.09508472374769482,0.035713890610042744,0.03888647695022831,0.020648182808729616,0.04990849428592584,-0.050635838639331306,-0.11691563765424197,-0.004592450342109862,-0.04347929875553448,0.02969199479714979,0.14343292846219388,-0.011200695119104442,0.06787991535068746,0.02364470480638867,0.037233631496525116,-0.0185992649716215,0.15267821949332253,0.0021666518689116647,0.00866747856663702,0.09496569549212662,0.05136491331481907,0.049659184645038795,0.04267044110502395,0.08504612351938617,0.00524460068791817,0.0669081687679538,-0.01021634037879457,0.12057465685867576,0.08712964816001725,0.06173417874915776,0.09054670825850171,0.0822333124789975,-0.035707728183897794,-0.019461090655393785,-0.047826863647630065,-0.007646838974936019,0.055669207038432984,-0.006130684017425861,0.024401772237766024,0.053026847336474066,0.05270284215636786,0.17026020525769553,-0.0699003370776451,0.0841748997894114,0.07265056646543339,0.07285854185798026,-0.12212466087348484,0.029007878572891287,-0.03296914953595841,0.05811906240341409,-0.006940685769427135,-0.030944640848958416,0.05084577461473263,-0.0008473599613908557,0.14424934447371096,-0.009262864320903619,-0.028155412818771337,0.13440335877412676,-0.03310932916348494,0.08139909938057127,0.07794725983122697,0.10771635158676593,-0.06975534971196932,0.05159228528402189,-0.021269423292343048,0.15179885269874982,-0.008546176963556222,0.06024158865850012,0.18247965116058634,0.012126324624228331,0.11826983717980821,-0.052687323482154685,0.014962449902718701,0.07678977809309354,0.09541094692339633,0.056869016678818544,-0.07519229650883424,0.04075359783109638,-0.03631770693890847,-0.04455794213899359,-0.03394481509965508,0.011364035844699315,0.002078412126725033
LDA400_abstract_weight__8_arousal_subjective_ratings,-0.053465894901861793,-0.13936536879797068,-0.056478322635622594,-0.13293944024557316,0.13559058351051792,0.012024534971249445,-0.0431775898083173,-0.06298272704816678,-0.03129452099542571,-0.019082576800079794,0.028276379433895788,-0.0249284496039202,0.05255922241521181,-0.0653445324754665,0.06650225837036468,-0.12803286596439334,-0.07411425998259077,0.06047900956278947,-0.005977419067897415,-0.05017929277419125,-0.1638065596463229,0.050358945082509314,0.08940846292816114,0.009043975547695985,-0.03346782867898688,-0.024461221839636293,-0.020567826628142234,-0.026302390844560347,0.07688240010028297,0.03496671544988569,-0.11198302526006962,0.11447804381346711,-0.0010501881376059866,-0.046851344168383074,-0.01299835449535708,-0.006458950031566241,0.08401486961596237,-0.07611354934846871,-0.04687394736734783,-0.030161918736586107,-0.08724231949732358,0.029888771078415893,-0.009241879278044719,-0.07771064209048091,-0.09841574988507652,-0.08149291793722598,-0.004372907283024065,-0.09169634691270852,-0.0750793271389983,-0.10441594967137027,-0.023290251981566017,0.019694954058686584,-0.003691826427054988,-0.029214715456646747,-0.04696147885028805,-0.019593011601933597,-0.026173911152191594,-0.024041053333706035,-0.02128165794418086,0.03861119533819282,-0.05875666522688708,-0.08959557631922871,-0.05049974615965304,-0.023488626224388062,0.0005550578104502247,-0.020116468030751133,0.04508106831984872,0.004156030078107086,-0.0447805716458342,-0.000827928101713046,-0.07809966599856323,0.05404663308396119,0.0749590769380055,-0.005034772182328492,0.005457130282281882,0.008050346616235585,-0.026309767094801033,0.013291939748127136,-0.0737591490224514,0.011052329231287166,0.03492947932827784,-0.13473580906666316,0.029803438886655462,-0.005759928312097279,0.06572126500795698,-0.04481795007961502,-0.0450411005611249,-0.031378928183731905,0.041063767015073416,-0.03170990812408247,-0.02794309159187233,-0.06683591306038447,-0.029157923080499016,-0.04486998886829191,-0.06855704874955189,-0.008153788082018066,-0.08909189441139613,-0.09258043145865558,-0.07103625307168492,-0.12421283299405805,-0.042623254623151495,-0.07399044954694098,-0.06361612647337168,0.015034513026400725,0.006927627658573772,-0.05030013689319252,0.004563581689432124,-0.04433890852832359,0.005280725571413346,-0.04588950436697932,0.021884917085345144,-0.012382372434483598,-0.03554669252046877,-0.019376515205222867,0.03059110065085571,-0.10025494703831654,-0.03003331883930838,-0.010020613727420725,-0.023215405775664655,-0.0510924371925121,0.04532434854356326,0.016349778694332854,-0.0716106290946552,-0.03339070212112759,-0.018566354694308833,-0.059842740493132436,-0.04476225750186871,-0.08948965694884375,-0.0693189944105869,-0.06061199464936205,-0.0742865194719384,-0.04398041470442266,0.047507576554255596,0.011441648222625743,0.011087734043200194,0.034937282574369344,-0.014926081964291892,0.06037583979811798,-0.11889724770388,0.06429669872413368,-0.0019731388827577477,-0.06999481065462095,0.014785980196901813,-0.06370807429760411,-0.01990044756779291,-0.08659653409957344,0.005673486147617927,-0.08933657143143946,-0.02275085518938532,-0.06206308711182634,-0.019784231596367115,-0.09548172538960124,0.04410306718222611,-0.057425816952173775,-0.05069337923733933,-0.06036616692540617,0.034468586022205615,-0.0006053278357055062,-0.018335083989975843,-0.002569095537263597,-0.08783951418672988,-0.0619766440548715,-0.049028688826590935,-0.000991527701812713,0.05493520839023558,-0.06032046609660831,0.02827876834692641,0.062686151028361,-0.10028625991291112,-0.04201379786879935,-0.05797209700716287,-0.0023903451471954254,-0.03423050652887094,0.022047594187252467,-0.061079991540785916,0.11909501003198411,-0.027140153402800595,0.010781543621410343,-0.011542125234285728,-0.07658197823042331,0.040324462145995804,-0.02415197973089433,-0.052621519993664816,-0.0581525359833146,-0.09138424510230433,0.03414414311294797,-0.13514654956743485,0.04234697258703355,0.003077506408868326,0.04461241053125185,-0.005328552853304895,-0.002846965350085191,-0.08309879125940789,0.17036127562045214,-0.02544595594811994,0.024316723661242455,-0.03828311477503056,-0.0583543610359605,-0.09223431251594594,-0.008239978256597918,-0.04386606335920966,0.004883521616512428,0.06751188457670354,-0.05152616824343018,-0.017462984976346328,-0.03941989077881035,-0.013443809748541648,0.02577788182954499,-0.03517391811816462,-0.029946731092454975,0.11080114063413232,0.032514847594024836,-0.03409842826121471,-0.04553036163561197
LDA400_abstract_weight__10_timing_rhythm_beat,-0.16241021825801244,-0.1697702581115893,-0.19423898306062365,-0.0543391840092117,-0.1834364126911935,-0.12693959909078026,-0.14876074072212025,-0.07994699056818172,-0.06210998815686842,-0.17468307537884867,-0.1496346666109152,0.054278825698266066,0.02508606297957262,-0.11884366546421925,-0.15826566225384253,-0.12424134973727043,-0.12106762991464033,-0.05822273771958451,-0.03633575226824664,-0.07213869597299917,-0.08316593879391362,-0.11068796285327286,-0.06282694672814508,-0.05296476559081742,-0.03376779801957017,-0.07825397214405495,0.04044413434930235,0.012995707439931153,-0.06885287154588755,-0.03507960749542886,-0.044279626692795296,-0.05693701199345571,-0.08783726939473434,-0.049132877648866244,-0.04138656973956304,-0.07316229928132804,-0.0678035174006627,-0.07184729157851434,-0.07411640184419778,-0.05533109900048511,-0.054348824091445,-0.05281677296343936,-0.08699342638341294,-0.0001920276106841844,0.010285155053780129,-0.019936807082611436,-0.08832251683996004,-0.054788686828427614,0.033071030102136814,0.03755288214934802,-0.06941214573669036,0.042584037821629075,0.05048285907197176,-0.05412165836874195,-0.032020731210769426,-0.10965535013566517,-0.06781703111221768,-0.012455212154845336,-0.048970126933951835,-0.09532964177746596,-0.008784339052649083,-0.049311415517641274,-0.01694806387375069,-0.11172139341405268,0.006415140841914776,-0.07336860113717722,-0.03676927104562246,0.05722220376517676,0.07491030567285978,-0.0753999653963886,0.09253244878156312,-0.005558623891906903,-0.07234737343764207,0.015424910451547837,0.03400065948932584,0.011680258618735858,0.05428138560225779,-0.02661271254518914,0.020674254085862404,0.022933984928837317,0.034147364108262544,0.04328393738826305,-0.06381470172417288,0.012059499074568075,0.01941215886437019,0.05503908312470543,-0.039220702076934275,-0.09370227093094685,-0.06630276601229419,0.061755594526009844,0.04443173779739799,0.03930255569961021,-0.03831455427669366,-0.012384728097958908,-0.02943796648056659,-0.05125600190621476,0.061155753529038674,0.08364816130566118,-0.05923854226286752,-0.0005607506836597261,0.04084219707090821,0.04645168899853602,0.03670504966341361,-0.0831995495746513,0.08697602492828324,-0.03333390514250241,-0.035805425865207616,0.021567039164103574,0.06854007824753243,0.006570098372116707,-0.07156561084444597,-0.025997076698574952,0.050831418137757274,0.010273137791013923,0.026152340048703926,-0.009017216396383504,0.06382508114662269,-0.08174370264186016,0.0019023544214485457,0.08943787581368597,-0.030187022641785848,0.042136690886387794,0.020238960333046993,0.10141870208990875,0.016020734850306827,0.009235295214838391,0.06656975024059537,0.012077861994492999,-0.08807647631666166,-0.07443787299876664,-0.011053886669990928,-0.030918176510375015,-0.05288361662637448,0.0012397464737250554,-0.0024189666898576634,0.0253819195508107,-0.04350339359340881,-0.12400651845866986,-0.007518343647383114,-0.0643108364514082,-0.043574487515678655,0.09425137591176436,-0.07569448362755099,-0.030428110710596177,0.022506828646362567,0.0533678391760664,-0.05371106333272181,0.14639748501054575,-0.024080714528042887,0.002164091425399703,0.10482384946253351,0.14750148042659747,0.05451254717532448,0.08340815347638547,0.07334564218254119,-0.07555679664874705,0.025777125796644946,-0.023845274237504904,-0.019309504908734166,-0.01004556780545591,0.09638905315326111,-0.031890462200563484,-0.06434196123639294,-0.1021933531186936,-0.0724808514244812,0.014832543791378256,-0.11676401034654087,0.007073158657956078,-0.046864688479624786,-0.09966070896589334,-0.09812839744333361,0.02074708769292758,0.004971940640290011,-0.0809789622834401,-0.06419845929013128,-0.10934285941168223,0.051100630207512945,-0.036071547772345315,-0.09562060357370582,-0.03133313773427874,-0.09513569353451999,-0.05959077018391862,-0.048156382851007734,-0.05792981284342923,-0.013260316823649317,-0.027704201546684095,-0.025795302603836254,-0.0826943933418646,-0.002061739537608328,-0.09686141389576668,0.0018506913157546785,0.011191405695710116,-0.03364074493320078,-0.11687547493211344,-0.09244976103879347,-0.08336765408105046,0.05866340237633953,0.08151942509861636,-0.0179889946027116,0.08204445755604836,-0.07376183409758516,0.03264538722811676,-0.07146243072760865,-0.08281832791889396,-0.06378212658277874,-0.02941299350876334,-0.07205588156806485,-0.0820067238531228,-0.02816094780285857,-0.04757282338201464,-0.11326949589292278,-0.02430529401489494,-0.03390439300734204,-0.0871484947849297
